1997	10	11	FR	ZA	2	1	F		2	2010	1721	0	−1	4	35
1997	11	15	DE	ZA	3	0	F		2	2069	1719	0	0	2	34
1997	12	07	ZA	BR	1	2	F		-3	1716	2155	0	0	36	1
1997	12	13	CZ	ZA	2	2	CC	SA	-12	1877	1728	−2	+2	12	34
1997	12	15	AE	ZA	1	0	CC	SA	38	1561	1690	+13	−6	60	40
1997	12	17	UY	ZA	4	3	CC	SA	19	1796	1671	+3	−4	21	44
1998	01	24	NA	ZA	3	2	CSF		31	1389	1640	+7	−2	111	46
1998	02	08	AO	ZA	0	0	AR	BF	8	1535	1632	+2	−2	68	50
1998	02	11	CI	ZA	1	1	AR	BF	5	1562	1627	+2	−1	61	50
1998	02	16	ZA	NA	4	1	AR	BF	16	1643	1346	+4	−2	47	120
1998	02	22	ZA	MA	2	1	AR	BF	33	1676	1732	+5	−7	41	33
1998	02	25	ZA	CD	2	1	AR	BF	14	1690	1498	+2	−1	39	74
1998	02	28	EG	ZA	2	0	AR	BF	41	1699	1649	+8	−8	38	47
1998	05	20	ZA	ZM	1	1	F		-4	1645	1620	0	+1	47	54
1998	05	25	AR	ZA	2	0	F		4	1893	1641	0	−2	11	49
1998	06	06	IS	ZA	1	1	F	DE	4	1481	1637	+1	0	80	50
1998	06	12	FR	ZA	3	0	WC		7	2009	1630	0	−2	4	52
1998	06	18	DK	ZA	1	1	WC	FR	-19	1875	1649	−5	+2	16	47
1998	06	24	SA	ZA	2	2	WC	FR	2	1627	1647	0	0	50	48
1998	10	03	ZA	AO	1	0	FQ		7	1654	1473	+1	−3	49	84
1998	12	16	ZA	EG	2	1	NMC		11	1665	1636	+1	−1	48	51
1999	01	23	MU	ZA	1	1	FQ		17	1147	1648	+3	−2	163	49
1999	02	20	BW	ZA	1	2	CSF		-2	1017	1650	0	0	185	48
1999	02	27	ZA	GA	4	1	FQ		9	1659	1413	+1	−2	46	102
1999	04	10	GA	ZA	1	0	FQ		28	1441	1631	+10	−3	93	52
1999	04	28	DK	ZA	1	1	F		-7	1813	1638	0	0	17	52
1999	05	06	TT	ZA	2	0	F		17	1508	1621	+1	−1	75	53
1999	05	09	JM	ZA	1	1	F		-4	1659	1625	0	0	49	53
1999	06	05	ZA	MU	2	0	FQ		3	1628	1218	0	−1	53	149
1999	06	16	ZA	ZW	0	1	F		-16	1612	1486	0	+1	52	79
1999	06	20	AO	ZA	2	2	FQ		5	1430	1607	+1	0	98	52
1999	07	31	NA	ZA	1	1	CSF		10	1334	1597	+6	−2	119	55
1999	09	18	ZA	SA	1	0	AAC		22	1619	1638	+4	−3	51	47
1999	09	30	SA	ZA	0	0	AAC		-8	1630	1627	−1	0	48	51
1999	11	27	ZA	SE	1	0	NMC		22	1649	1891	+7	−6	44	16
2000	01	23	ZA	GA	3	1	AR	GH	19	1668	1440	+2	−2	42	92
2000	01	27	ZA	CD	1	0	AR	GH	15	1683	1502	+1	−5	41	76
2000	02	02	DZ	ZA	1	1	AR	GH	11	1522	1672	+2	−2	71	43
2000	02	06	GH	ZA	0	1	AR		-23	1525	1695	−6	+3	72	40
2000	02	10	NG	ZA	2	0	AR		23	1759	1672	+5	−2	24	42
2000	02	12	ZA	TN	2	2	AR	GH	-4	1668	1616	+1	0	41	54
2000	04	09	LS	ZA	0	2	WQ		-4	1103	1672	0	+1	173	45
2000	04	22	ZA	LS	1	0	WQ		1	1673	1102	0	−1	45	175
2000	04	29	ZA	MU	3	0	CSF		3	1676	1212	+2	−1	43	150
2000	05	28	MT	ZA	0	1	F		-2	1234	1678	0	+1	147	42
2000	06	03	US	ZA	4	0	USC		12	1812	1666	+1	−3	19	45
2000	06	07	MX	ZA	4	2	USC	US	12	1858	1654	+1	−5	15	50
2000	06	11	IE	ZA	2	1	USC	US	10	1773	1644	+1	−2	23	51
2000	06	18	ZA	SZ	2	0	CSF		2	1646	1158	+1	0	51	164
2000	07	09	ZW	ZA	0	2	WQ		-24	1455	1670	−5	+6	86	45
2000	07	29	ZA	ZW	0	1	CSF		-34	1636	1492	−10	+6	53	79
2000	09	03	CG	ZA	1	2	FQ		-14	1406	1650	−6	+3	107	50
2000	10	07	ZA	FR	0	0	NMC		12	1662	2102	+4	0	47	1
2000	12	16	ZA	LR	2	1	FQ		5	1667	1422	+1	−1	48	96
2001	01	13	MU	ZA	1	1	FQ		15	1242	1652	+4	−3	144	51
2001	01	27	ZA	BF	1	0	WQ		5	1657	1409	0	−1	51	105
2001	02	25	MW	ZA	1	2	WQ		-6	1255	1663	−4	+3	143	49
2001	03	24	ZA	MU	3	0	FQ		3	1666	1239	+1	−2	47	146
2001	04	25	IT	ZA	1	0	F		1	2029	1665	0	+1	2	44
2001	04	29	MZ	ZA	0	3	CSF		-10	1237	1675	0	0	147	44
2001	05	05	ZA	ZW	2	1	WQ		6	1681	1480	+1	−2	43	83
2001	06	03	LR	ZA	1	1	FQ		5	1491	1676	+2	−1	77	43
2001	06	17	ZA	CG	0	0	FQ		-17	1659	1383	−5	+2	48	115
2001	07	01	BF	ZA	1	1	WQ		8	1416	1651	+1	−3	104	51
2001	07	14	ZA	MW	2	0	WQ		3	1654	1261	+1	−2	51	142
2001	07	21	MW	ZA	1	0	CSF		34	1295	1620	+11	−3	131	55
2001	08	15	SE	ZA	3	0	F		4	1860	1616	+1	0	14	54
2001	11	10	ZA	EG	1	0	F		8	1624	1640	0	−1	52	50
2002	01	15	ZA	AO	1	0	F		5	1629	1528	+1	−1	50	70
2002	01	20	BF	ZA	0	0	AR	ML	15	1411	1614	+2	−2	107	52
2002	01	24	GH	ZA	0	0	AR	ML	6	1528	1608	+1	−2	71	53
2002	01	30	ZA	MA	3	1	AR	ML	42	1650	1610	+5	−5	48	53
2002	02	03	ML	ZA	2	0	AR		44	1531	1606	+13	−6	69	54
2002	03	20	SA	ZA	1	0	F	IT	8	1679	1598	+1	0	44	54
2002	03	27	GE	ZA	4	1	F		13	1606	1585	+2	−4	54	58
2002	03	30	BW	ZA	0	0	CSF		15	1165	1570	+2	−1	161	59
2002	04	17	EC	ZA	0	0	F	ES	-4	1727	1574	0	+2	35	57
2002	05	12	ZA	MG	1	0	F		3	1577	1360	0	−1	57	117
2002	05	20	ZA	SQ	2	0	RUC	HK	31	1608	1676	+5	−7	54	45
2002	05	23	ZA	TR	2	0	RUC	HK	33	1641	1756	+4	−4	50	30
2002	06	02	PY	ZA	2	2	WC	KR	-8	1723	1649	−1	+1	38	49
2002	06	08	ZA	SI	1	0	WC	KR	36	1685	1689	+7	−5	41	40
2002	06	12	ES	ZA	3	2	WC	KR	8	2007	1677	0	−2	2	42
2002	07	21	ZA	MG	0	0	CSF		-17	1660	1377	−2	+4	44	114
2002	08	24	ZA	SZ	4	1	CSF		3	1663	1223	0	0	47	153
2002	09	08	CI	ZA	0	0	FQ		1	1543	1662	0	0	66	46
2002	09	21	MW	ZA	1	3	CSF		-13	1332	1675	−3	+3	128	43
2002	09	28	ZA	MW	1	0	CSF		3	1678	1329	+1	−1	42	129
2002	10	13	ZA	BI	2	0	FQ		5	1683	1349	+1	−4	42	124
2002	10	23	KE	ZA	1	1	LGR	TZ	9	1461	1674	+5	−1	88	43
2002	10	26	TZ	ZA	1	1	LGR		12	1221	1662	+2	−4	153	47
2002	11	19	ZA	SN	1	1	NMC		1	1663	1776	0	0	47	28
2003	03	29	ZA	MG	2	0	F		4	1667	1417	+1	−1	47	105
2003	04	30	ZA	JM	0	0	F		-5	1662	1562	0	0	46	65
2003	05	22	ZA	EN	1	2	F		-5	1657	1951	−1	0	47	6
2003	06	14	ZA	TT	2	1	F		2	1659	1411	0	0	47	105
2003	06	22	ZA	CI	2	1	FQ		12	1671	1600	+2	−2	45	59
2003	07	06	BI	ZA	0	2	FQ		-9	1262	1680	−3	+3	143	42
2003	07	19	ZA	ZW	0	1	CSF		-35	1645	1492	−5	+11	48	77
2003	10	08	LS	ZA	0	3	F		-4	1195	1649	0	+2	155	48
2003	10	11	ZA	CR	2	1	NMC		15	1664	1726	+4	−5	45	35
2003	11	15	EG	ZA	2	1	F		8	1645	1656	0	−3	51	48
2003	11	19	TN	ZA	2	0	F		12	1643	1644	+2	−1	51	50
2004	01	10	MU	ZA	2	0	CSF		48	1347	1596	+8	−8	122	58
2004	01	18	SN	ZA	2	1	F		4	1753	1592	0	−1	28	59
2004	01	27	ZA	BJ	2	0	AR	TN	14	1606	1315	+5	−1	55	127
2004	01	31	NG	ZA	4	0	AR	TN	34	1734	1572	+6	−9	32	65
2004	02	04	MA	ZA	1	1	AR	TN	-3	1617	1575	0	0	55	66
2004	03	30	AU	ZA	1	0	F	EN	4	1822	1571	+2	+1	16	64
2004	06	05	ZA	CV	2	1	WQA		6	1577	1349	+3	−3	62	122
2004	06	20	GH	ZA	3	0	WQA		40	1464	1537	+10	−12	90	74
2004	07	03	ZA	BF	2	0	WQA		12	1549	1381	+3	−1	69	111
2004	08	18	TN	ZA	0	2	F		-23	1623	1572	−5	+3	55	67
2004	09	05	CD	ZA	1	0	WQA		24	1433	1548	+5	−5	99	71
2004	10	10	UG	ZA	0	1	WQA		-15	1338	1563	−2	+2	120	67
2004	11	17	ZA	NG	2	1	NMC		20	1583	1753	+3	−2	64	30
2005	02	09	ZA	AU	1	1	F		3	1586	1801	+1	−1	66	22
2005	02	26	ZA	SC	3	0	CSF	MU	3	1589	1053	+1	0	64	180
2005	02	27	MU	ZA	0	1	CSF		-12	1336	1601	−4	+2	123	62
2005	03	26	ZA	UG	2	1	WQA		4	1605	1327	+2	0	60	124
2005	06	04	CV	ZA	1	2	WQA		-14	1377	1619	−5	+4	108	55
2005	06	18	ZA	GH	0	2	WQA		-47	1572	1542	−10	+10	65	71
2005	07	08	ZA	MX	2	1	CCH	US	44	1616	1888	+7	−4	58	12
2005	07	10	JM	ZA	3	3	CCH	US	-5	1676	1621	−2	+2	48	56
2005	07	13	GT	ZA	1	1	CCH	US	6	1545	1615	+2	−2	69	58
2005	07	17	PA	ZA	1	1	CCH	US	8	1500	1607	+1	−2	83	60
2005	08	13	ZA	ZM	2	2	CSF		-10	1597	1518	0	+7	60	75
2005	08	17	IS	ZA	4	1	F		17	1531	1580	+4	−3	74	63
2005	09	03	BF	ZA	3	1	WQA		40	1406	1540	+7	−9	102	72
2005	09	07	DE	ZA	4	2	F		2	1892	1538	0	0	11	72
2005	10	08	ZA	CD	2	2	WQA		-9	1529	1468	−2	+2	73	90
2005	11	12	ZA	SN	2	3	NMC		-12	1517	1702	−3	+2	77	39
2006	01	14	EG	ZA	1	2	F		-17	1700	1534	−4	+4	41	74
2006	01	22	GN	ZA	2	0	AR	EG	40	1555	1494	+10	−14	69	86
2006	01	26	TN	ZA	2	0	AR	EG	15	1757	1479	+1	−3	33	88
2006	01	30	ZM	ZA	1	0	AR	EG	25	1509	1454	+7	−8	78	96
2006	05	10	LS	ZA	0	0	F		6	1145	1448	+1	0	166	96
2006	05	20	ZA	SZ	1	0	CSF	BW	7	1455	1173	0	0	96	162
2006	05	21	BW	ZA	0	0	CSF		1	1331	1454	0	0	121	96
2006	08	16	NA	ZA	0	1	F		-5	1179	1459	−2	0	164	95
2006	09	02	ZA	CG	0	0	FQ		-11	1448	1355	−1	+2	97	116
2006	10	08	ZM	ZA	0	1	FQ		-31	1521	1479	−7	+7	78	91
2006	11	15	EG	ZA	1	0	NMC	EN	6	1723	1473	0	−1	41	92
2007	03	13	ZA	SZ	1	1	F		-8	1465	1201	−1	+1	91	155
2007	03	24	TD	ZA	0	3	FQ		-28	1262	1493	−5	+6	140	85
2007	03	28	ZA	BO	0	1	F		-11	1482	1576	−3	+4	88	65
2007	05	26	MW	ZA	0	0	CSF	SZ	9	1318	1473	+1	−3	124	91
2007	05	27	ZA	MU	2	0	CSF	SZ	12	1485	1223	+3	−7	88	152
2007	06	02	ZA	TD	4	0	FQ		10	1495	1252	+3	−1	85	142
2007	06	17	CG	ZA	1	1	FQ		-1	1418	1496	−2	0	100	85
2007	08	22	SQ	ZA	1	0	F		2	1753	1494	+1	0	32	84
2007	09	09	ZA	ZM	1	3	FQ		-36	1458	1559	−7	+8	90	68
2007	09	12	ZA	UY	0	0	F		6	1464	1816	0	−2	90	18
2007	09	29	ZA	BW	1	0	CSF		8	1472	1321	+1	0	89	127
2007	10	17	IT	ZA	2	0	F		1	2019	1471	0	0	4	89
2007	10	24	ZA	ZM	0	0	CSF		0	1471	1577	0	0	89	63
2007	11	17	ZA	US	0	1	NMC		-8	1463	1759	−2	+4	90	30
2007	11	20	ZA	CA	2	0	F		18	1481	1625	+3	−4	88	56
2007	11	27	ZA	LS	5	0	F		3	1484	1134	0	0	88	170
2008	01	13	ZA	MZ	2	0	F		6	1490	1346	+1	−2	87	119
2008	01	16	ZA	BW	2	1	F		3	1493	1316	0	0	87	126
2008	01	23	AO	ZA	1	1	AR	GH	-3	1528	1496	0	0	79	87
2008	01	27	TN	ZA	3	1	AR	GH	24	1650	1472	+8	−3	49	89
2008	01	31	SN	ZA	1	1	AR	GH	-9	1596	1481	−1	+1	59	88
2008	03	11	ZA	ZW	2	1	F		7	1488	1448	+2	−2	89	95
2008	03	26	ZA	PY	3	0	F		28	1516	1798	+6	−2	82	20
2008	05	29	ZA	SZ	1	0	F		1	1517	1135	0	0	81	171
2008	06	01	NG	ZA	2	0	WQA		9	1722	1508	0	−4	40	85
2008	06	07	ZA	GQ	4	1	WQA		8	1516	1252	+1	−3	83	143
2008	06	14	SL	ZA	1	0	WQA		32	1217	1484	+5	−9	152	91
2008	06	21	ZA	SL	0	0	WQA		-16	1468	1233	−3	+4	94	148
2008	07	26	ZA	NA	1	0	CSF		6	1474	1272	0	−6	92	138
2008	07	30	ZA	ZM	1	0	CSF		17	1491	1506	+2	−2	90	83
2008	08	03	ZA	MZ	2	1	CSF		9	1500	1360	+1	−2	89	117
2008	08	19	AU	ZA	2	2	F	EN	-5	1697	1505	0	+3	40	85
2008	09	06	ZA	NG	0	1	WQA		-13	1492	1744	−3	+3	89	33
2008	09	09	ZA	GN	0	1	F		-11	1481	1572	−2	+5	90	63
2008	09	30	ZA	MW	3	0	F		6	1487	1311	0	0	90	124
2008	10	11	GQ	ZA	0	1	WQA		-12	1219	1499	−3	+2	152	88
2008	10	15	ZA	GH	2	1	F		13	1512	1700	+2	0	86	41
2008	11	19	ZA	CM	3	2	NMC		21	1533	1742	+12	−5	75	34
2009	01	27	ZA	ZM	1	0	F		5	1538	1453	0	−2	73	94
2009	02	11	ZA	CL	0	2	F		-9	1529	1792	−2	+2	76	21
2009	03	28	ZA	NO	2	1	NMC		19	1548	1706	+5	−4	73	41
2009	03	31	PT	ZA	2	0	F	CH	5	1823	1543	+2	−1	16	74
2009	05	30	ZA	MU	2	0	F		1	1544	1058	0	0	73	181
2009	06	06	ZA	PL	1	0	F		12	1556	1717	+3	−3	70	38
2009	06	14	ZA	IQ	0	0	CC		-9	1547	1536	0	+6	70	75
2009	06	17	ZA	NZ	2	0	CC		21	1568	1466	+2	−5	68	91
2009	06	20	ZA	ES	0	2	CC		-5	1563	2132	−1	0	69	1
2009	06	25	ZA	BR	0	1	CC		-4	1559	2112	−1	0	70	1
2009	06	28	ZA	ES	2	3	CC		-4	1555	2071	0	0	70	2
2009	08	12	ZA	RS	1	3	F		-8	1547	1826	−5	+1	74	15
2009	09	05	DE	ZA	2	0	F		1	1961	1546	0	−1	5	74
2009	09	08	IE	ZA	1	0	F		3	1782	1543	0	0	25	75
2009	09	19	ZA	MG	1	0	F		2	1545	1268	0	0	74	136
2009	10	10	NO	ZA	1	0	F		3	1732	1542	+2	−2	36	76
2009	10	13	IS	ZA	1	0	F		10	1454	1532	+5	−1	94	77
2009	10	20	NA	ZA	2	1	F		13	1332	1519	+3	−5	124	83
2009	10	26	ZA	AO	2	0	CSF	ZW	27	1546	1456	+8	−6	75	93
2009	10	28	ZW	ZA	1	1	CSF		4	1387	1542	+1	−1	114	76
2009	10	31	MZ	ZA	1	0	CSF	ZW	28	1421	1514	+2	−7	107	83
2009	11	14	ZA	JP	0	0	F		5	1519	1783	−1	−2	84	23
2009	11	17	ZA	JM	0	0	F		0	1519	1620	0	0	84	53
2010	01	23	ZA	SZ	6	2	F		3	1522	1167	0	−2	85	164
2010	01	27	ZA	ZW	3	0	F		5	1527	1323	+1	0	84	122
2010	03	03	ZA	NA	1	1	F		-7	1520	1324	0	+2	84	124
2010	03	31	PY	ZA	1	1	F		-8	1752	1528	−5	+3	30	81
2010	04	22	KP	ZA	0	0	F	DE	0	1545	1528	0	0	78	81
2010	04	28	ZA	JM	2	0	F	DE	19	1547	1605	+3	−3	78	55
2010	05	16	ZA	TH	4	0	F		9	1556	1444	+2	−4	76	100
2010	05	24	ZA	BG	1	1	F		2	1558	1725	+2	0	74	35
2010	05	27	ZA	CO	2	1	F		13	1571	1746	+6	−6	67	31
2010	05	31	ZA	GT	5	0	F		8	1579	1427	+1	−1	66	106
2010	06	05	ZA	DK	1	0	F		13	1592	1778	+2	−1	64	21
2010	06	11	ZA	MX	1	1	WC		16	1608	1882	+9	−2	55	10
2010	06	16	ZA	UY	0	3	WC		-33	1575	1879	−12	+3	67	11
2010	06	22	ZA	FR	2	1	WC		42	1617	1776	+13	−7	54	23
2010	08	11	ZA	GH	1	0	F		11	1628	1757	0	−2	53	27
2010	09	04	ZA	NE	2	0	FQ		4	1632	1257	0	−2	52	140
2010	10	10	SL	ZA	0	0	FQ		12	1291	1620	+3	−4	132	54
2010	11	17	ZA	US	0	1	NMC		-14	1606	1766	−3	+3	57	23
2011	02	09	ZA	KE	2	0	F		2	1608	1265	0	0	56	139
2011	03	26	ZA	EG	1	0	FQ		25	1633	1768	+1	−5	55	25
2011	05	14	TZ	ZA	0	1	F		-5	1358	1638	−1	+2	120	52
2011	06	05	EG	ZA	0	0	FQ		-12	1756	1650	−4	+3	28	49
2011	08	10	ZA	BF	3	0	F		8	1658	1519	−1	−4	51	83
2011	09	04	NE	ZA	2	1	FQ		32	1338	1626	+9	−7	123	56
2011	10	08	ZA	SL	0	0	FQ		-16	1610	1338	−1	+5	56	123
2011	11	12	ZA	CI	1	1	NMC		2	1612	1761	0	0	57	29
2011	11	15	ZW	ZA	2	1	F		14	1381	1598	+6	−3	112	60
2012	01	06	GQ	ZA	0	0	F		7	1229	1591	+1	−1	148	60
2012	01	11	ZA	ZM	1	1	F		-5	1586	1527	−2	+2	62	77
2012	01	15	ZA	GH	1	1	F		2	1588	1771	0	0	61	24
2012	02	29	ZA	SN	0	0	F		-4	1584	1524	−2	+2	63	80
2012	06	03	ZA	ET	1	1	WQ		-16	1568	1302	−6	+3	69	131
2012	06	09	BW	ZA	1	1	WQ		8	1338	1560	+3	−2	123	71
2012	06	15	ZA	GA	3	0	F		14	1574	1566	+5	−7	67	71
2012	09	07	BR	ZA	1	0	F		1	2060	1573	0	+2	2	66
2012	09	11	ZA	MZ	2	0	F		4	1577	1344	0	0	66	119
2012	10	12	PL	ZA	1	0	F		4	1696	1573	+1	−2	38	68
2012	10	16	KE	ZA	1	2	F		-6	1308	1579	0	+1	130	66
2012	11	14	ZA	ZM	0	1	NMC		-19	1560	1612	−4	+6	69	56
2012	12	22	ZA	MW	3	1	F		5	1565	1366	+2	0	68	118
2013	01	08	ZA	NO	0	1	F		-7	1558	1765	−3	+1	71	27
2013	01	12	ZA	DZ	0	0	F		-3	1555	1563	−1	+1	73	69
2013	01	19	ZA	CV	0	0	AR		-14	1541	1444	−3	+5	76	98
2013	01	23	ZA	AO	2	0	AR		24	1565	1489	+7	−5	68	88
2013	01	27	ZA	MA	2	2	AR		-9	1556	1547	−4	+4	72	73
2013	02	02	ZA	ML	1	1	AR		-5	1551	1586	−1	+1	72	63
2013	03	23	ZA	CF	2	0	WQ		7	1558	1299	+3	−2	69	136
2013	06	02	LS	ZA	0	2	F		-4	1152	1562	−1	+1	168	69
2013	06	08	ZA	CF	3	0	WQ	CM	13	1575	1286	+3	0	66	138
2013	06	16	ET	ZA	2	1	WQ		27	1382	1548	+8	−9	113	73
2013	07	13	ZA	NA	2	1	CSF	ZM	9	1557	1320	+4	−1	68	130
