1971	07	04	CI	CG	3	2	FQ		11	1644	1563	+1	−2	42	59
1971	07	18	CG	CI	2	0	FQ		28	1591	1616	+8	−3	51	45
1972	01	09	SN	CG	0	2	F		-19	1571	1610	−2	+5	57	49
1972	01	12	GN	CG	0	1	F		-13	1599	1623	−4	+8	51	41
1972	02	06	CG	DH	2	2	F		-7	1616	1429	−2	+2	43	82
1972	02	13	CG	GN	2	2	F		-3	1613	1604	−3	0	46	51
1972	02	25	CG	MA	1	1	AR	CM	4	1617	1672	+1	−1	44	37
1972	02	27	ZR	CG	2	0	AR	CM	26	1754	1591	+7	−11	24	55
1972	02	29	CG	SD	4	2	AR	CM	48	1639	1645	+15	−4	40	39
1972	03	02	CM	CG	0	1	AR		-29	1563	1668	−3	+3	58	37
1972	03	05	CG	ML	3	2	AR	CM	22	1690	1600	+2	−10	34	52
1972	06	16	DH	CG	5	3	F		21	1450	1669	+5	−1	77	35
1972	07	13	CG	TD	7	1	AGQ		3	1672	1190	0	−1	36	137
1972	07	16	CG	GA	3	0	AQC		6	1678	1343	0	0	36	108
1972	07	20	CG	CF	2	0	AQC		5	1683	1360	+1	0	35	102
1972	07	23	CG	CM	1	1	AQC		-9	1674	1621	−1	+1	36	45
1972	08	05	NG	CG	2	1	WQ		20	1596	1654	+2	−3	52	39
1972	08	15	CG	NG	1	1	WQ		-9	1645	1605	−1	+4	40	48
1973	01	08	CG	UV	3	0	AFG	NG	13	1658	1380	+1	−3	37	97
1973	01	10	EG	CG	3	1	AFG	NG	30	1686	1628	+7	−6	32	43
1973	01	12	GN	CG	5	1	AFG	NG	32	1713	1596	+6	−5	28	48
1973	01	26	UG	CG	3	1	F		15	1514	1581	+2	−4	62	52
1973	07	05	TZ	CG	2	1	SBA		20	1384	1561	+5	−2	97	57
1973	08	15	CG	UG	3	2	F		6	1567	1527	+1	0	56	63
1973	12	23	CG	TN	0	1	F		-9	1558	1716	−1	0	58	29
1974	01	01	UG	CG	0	2	F		-20	1550	1578	−5	+4	59	53
1974	02	17	CG	ML	2	2	F		-4	1574	1550	−1	+1	55	59
