1955	08	28	HN	CR	1	2	CCF		-15	1448	1721	−4	+1	76	23
1956	02	26	MX	CR	1	1	PAC		-3	1656	1724	0	+1	32	21
1956	03	06	AR	CR	4	3	PAC	MX	7	2058	1717	0	−2	2	24
1956	03	08	CR	CL	2	1	PAC	MX	33	1750	1806	+4	−3	20	13
1956	03	13	BR	CR	7	1	PAC	MX	19	2032	1731	0	0	3	20
1956	03	17	CR	PE	4	2	PAC	MX	42	1773	1730	+5	−4	15	20
1957	02	10	GT	CR	2	6	WQ		-16	1436	1789	−3	+3	80	15
1957	02	17	CR	GT	3	1	WQ		4	1793	1432	0	−1	15	80
1957	03	03	CR	CW	4	0	WQ		10	1803	1551	0	−4	15	55
1957	08	04	CW	CR	1	2	WQ		-13	1566	1816	−1	+1	50	14
1957	10	20	MX	CR	2	0	WQ		28	1769	1788	+2	−2	18	16
1957	10	27	CR	MX	1	1	WQ		-7	1781	1776	−1	0	17	18
1959	03	01	MX	CR	3	1	JSC		20	1743	1761	+4	−4	22	20
1959	03	08	CR	MX	1	2	JSC		-20	1741	1763	−2	+2	22	20
1959	12	14	CR	HN	6	1	RVC	SV	10	1751	1442	+3	−2	23	81
1960	02	14	CR	AN	1	1	CCF	CU	-17	1734	1491	−2	+2	25	72
1960	02	17	CR	UM	3	1	CCF	CU	18	1752	1518	+2	−4	23	61
1960	02	21	CU	CR	0	5	CCF		-6	1166	1758	0	+1	128	22
1960	02	25	CR	HN	1	1	CCF	CU	-18	1740	1469	−3	+2	25	76
1960	02	29	CR	AN	4	0	CCF	CU	21	1761	1503	+6	−6	20	67
1960	03	08	CR	AR	0	0	PAC		8	1769	1967	+2	0	18	3
1960	03	10	CR	BR	3	0	PAC		61	1830	1950	+4	−2	14	3
1960	03	13	CR	MX	1	1	PAC		-10	1820	1787	−1	0	15	17
1960	03	15	CR	AR	0	2	PAC		-29	1791	2032	−1	0	16	1
1960	03	17	CR	BR	0	4	PAC		-40	1751	1982	−8	0	24	3
1960	03	19	CR	MX	0	3	PAC		-55	1696	1813	−8	+7	32	15
1960	08	21	CR	GT	3	2	WQ		4	1700	1400	0	0	32	93
1960	08	28	GT	CR	4	4	WQ		10	1410	1690	+1	0	92	32
1960	09	04	HN	CR	2	1	WQ		29	1459	1661	+5	−3	78	35
1960	09	11	CR	HN	5	0	WQ		12	1673	1447	+1	−1	34	79
1961	01	14	CR	HN	1	0	WQ	GT	8	1681	1431	0	−1	32	80
1961	03	05	CR	CU	4	1	CCF		3	1684	1191	+1	−2	31	128
1961	03	08	CR	PA	6	1	CCF		4	1688	1229	0	0	31	121
1961	03	11	CR	HT	3	0	CCF		17	1705	1527	+4	−7	27	62
1961	03	14	CR	GT	4	2	CCF		8	1713	1416	+1	−1	26	86
1961	03	15	CR	HN	3	0	CCF		10	1723	1448	0	−2	26	79
1961	03	17	CR	SV	4	0	CCF		14	1737	1505	+2	−4	24	68
1961	03	19	CR	HT	8	0	CCF		12	1749	1440	+1	0	23	79
1961	03	22	CR	MX	1	0	WQ		18	1767	1794	+4	−2	19	16
1961	03	29	CR	AN	6	0	WQ		8	1775	1465	0	0	19	74
1961	04	12	MX	CR	4	1	WQ		23	1824	1752	0	−4	14	23
1961	04	23	AN	CR	2	0	WQ		45	1503	1707	+7	−6	69	29
1963	03	24	CR	JM	6	0	CCH	SV	9	1716	1293	+3	−5	23	114
1963	03	28	CR	AN	1	0	CCH	SV	17	1733	1577	0	−1	24	50
1963	03	30	CR	MX	0	0	CCH	SV	6	1739	1806	0	0	24	18
1963	04	03	SV	CR	1	4	CCH		-28	1476	1767	−9	+4	77	20
1963	04	05	CR	AN	1	0	CCH	SV	15	1782	1603	0	−3	20	48
1963	04	07	CR	HN	2	1	CCH	SV	6	1788	1426	0	−1	20	85
1963	09	01	CO	CR	4	5	F		-3	1414	1791	−1	0	88	20
1963	09	04	CO	CR	1	0	F		17	1431	1774	+3	−1	85	21
1965	02	12	CR	UM	1	0	WQ		3	1777	1447	0	0	20	81
1965	02	21	CR	TT	4	0	WQ		10	1787	1535	+1	−2	19	61
1965	02	22	CR	TT	1	0	F		2	1789	1533	0	0	19	61
1965	02	28	UM	CR	1	3	WQ		-12	1435	1801	0	0	82	19
1965	03	07	TT	CR	0	1	WQ		-10	1511	1811	−3	+2	69	17
1965	03	09	AN	CR	1	2	F		-5	1508	1816	−2	0	70	17
1965	03	17	CR	PY	1	0	F		7	1823	1790	+1	0	16	20
1965	03	19	CR	PY	0	0	F		-4	1819	1794	0	0	16	20
1965	03	28	CR	AN	6	0	CCH	GT	15	1834	1493	+1	−3	15	72
1965	03	30	CR	HT	3	1	CCH	GT	8	1842	1451	+1	−1	14	82
