1972	11	12	UV	DH	3	1	AGQ		26	1389	1390	+10	−5	93	92
1972	11	26	DH	NE	1	0	AGQ		4	1394	1104	0	0	92	152
1972	12	20	NG	DH	3	0	F		5	1618	1389	0	0	46	94
1973	04	08	DH	GN	1	3	F		-8	1381	1684	−2	0	97	36
1973	04	11	DH	GN	1	1	F		5	1386	1679	+1	0	96	36
1974	03	10	DH	DK	2	0	F		22	1408	1647	+4	−3	91	37
1977	02	14	NG	BJ	7	0	F		5	1692	1403	+1	0	32	91
1978	01	14	NG	BJ	7	0	AGQ		10	1682	1393	0	−1	34	93
1978	01	17	NG	BJ	2	0	AGQ		6	1688	1387	+1	0	33	93
1978	02	12	BJ	UV	0	2	F		-22	1365	1319	−6	+6	99	109
1978	02	26	UV	BJ	3	0	F		15	1338	1350	+2	−2	106	100
1979	04	15	BJ	CI	1	0	FQ		24	1374	1488	+8	−4	96	68
1979	04	29	CI	BJ	4	1	FQ		16	1504	1358	+3	−7	65	103
1979	06	03	BJ	TG	0	1	F		-10	1348	1458	−1	+2	104	77
1979	07	25	BJ	ZR	0	1	F		-7	1341	1573	−2	+1	105	55
1979	07	28	BJ	ZR	0	3	F		-11	1330	1584	−1	+1	106	54
1979	10	14	BJ	NG	1	1	F		6	1336	1675	0	−1	106	35
1979	10	21	BJ	UV	3	2	FT	CI	15	1351	1313	+4	−3	102	110
1979	10	26	CI	BJ	3	1	FT		7	1545	1344	0	−3	63	105
1979	10	28	NE	BJ	1	0	FT	CI	23	1174	1321	+2	−3	139	108
1979	11	04	NG	BJ	5	0	F		3	1669	1318	0	−1	35	109
1980	11	15	BJ	NE	1	0	F		4	1322	1165	+1	0	106	141
1981	07	16	BJ	ZR	1	2	F		-7	1315	1554	−1	0	106	57
1981	07	19	BJ	GH	1	2	F		-4	1311	1658	0	0	106	40
1982	01	24	BJ	ML	2	3	F		-6	1305	1561	−3	+1	107	56
1982	01	31	SN	BJ	1	0	F		3	1539	1302	+1	−2	61	109
1982	02	13	BJ	GH	0	4	WAN		-13	1289	1681	−4	+1	112	35
1982	02	15	BJ	NE	2	0	WAN		17	1306	1216	+5	−2	107	133
1982	02	17	BJ	CI	3	3	WAN		7	1313	1533	+3	0	104	62
1982	11	07	TG	BJ	2	2	F		-6	1464	1319	−1	+1	79	104
1983	01	17	BJ	MR	1	1	COQ		-16	1303	1046	−6	+1	111	161
1983	02	04	MR	BJ	2	0	COQ		43	1089	1260	+6	−11	155	122
1983	03	20	BJ	CG	0	2	F		-8	1252	1557	−2	+2	124	57
1983	03	30	BJ	TG	0	2	F		-10	1242	1491	−2	+2	125	73
1983	04	08	DZ	BJ	6	2	FQ		3	1725	1239	0	−2	30	127
1983	04	24	BJ	DZ	1	1	FQ		16	1255	1709	+4	−1	123	31
1983	05	29	SN	BJ	2	0	OQ		6	1529	1249	+1	0	63	123
1983	06	12	BJ	SN	0	2	OQ		-16	1233	1545	−5	+3	127	60
1984	07	29	BJ	CG	2	0	FT	UV	39	1272	1526	+8	−5	121	63
1984	08	01	UV	BJ	3	1	FT		14	1329	1258	+7	−3	102	124
1984	10	14	CG	BJ	0	0	F		-8	1513	1266	−1	+2	66	120
1984	10	17	CG	BJ	2	0	F		4	1517	1262	+1	−3	65	123
1984	10	28	BJ	TN	0	2	WQ		-10	1252	1643	−2	+3	125	38
1984	11	13	TN	BJ	4	0	WQ		4	1647	1248	0	−1	38	126
1984	11	18	ML	BJ	1	0	FQ		5	1479	1243	0	−1	78	127
1984	11	22	BF	BJ	2	1	WAN		10	1348	1233	+3	−3	98	130
1984	11	24	CI	BJ	2	1	WAN	BF	7	1520	1226	+2	−1	63	131
1984	11	25	TG	BJ	2	0	WAN	BF	11	1492	1215	+5	−2	73	133
1984	11	27	GH	BJ	3	1	WAN	BF	4	1660	1211	0	−3	37	136
1984	12	02	BJ	ML	2	2	FQ		9	1220	1470	+4	−1	132	80
1987	02	01	BJ	NG	1	1	WAN	LR	15	1235	1524	+6	−3	125	66
1987	02	03	LR	BJ	0	0	WAN		-10	1322	1245	−3	0	106	125
1987	02	05	BF	BJ	3	2	WAN	LR	19	1284	1226	+11	−4	111	129
1987	12	08	BJ	GH	1	0	FT	AO	28	1254	1629	+7	−4	124	44
1987	12	10	AO	BJ	0	0	FT		-11	1492	1265	−3	+4	73	120
1988	02	14	BJ	ML	1	2	F		-10	1255	1385	−3	+1	123	94
1988	07	25	BJ	GH	1	1	FT	BF	11	1266	1573	+1	−1	121	52
1988	07	29	ML	BJ	1	0	FT	BF	10	1390	1256	+3	−2	93	122
1988	07	31	BF	BJ	1	0	FT		6	1406	1250	0	−1	89	123
1988	08	02	NE	BJ	5	0	FT	BF	25	1332	1225	+2	−8	104	131
1990	08	19	BF	BJ	2	0	FQ		10	1421	1215	+2	−3	83	136
1990	09	30	BJ	NG	0	1	FQ		-5	1210	1651	−1	0	137	39
1990	10	14	BJ	TG	1	1	FQ		2	1212	1336	+1	0	135	105
1991	01	13	GH	BJ	4	0	FQ		7	1526	1205	+1	−3	63	139
1991	01	27	BJ	BF	1	2	FQ		-13	1192	1444	−1	+2	140	77
1991	04	17	CG	BJ	1	2	F		-18	1474	1210	−5	+4	74	137
1991	04	27	NG	BJ	3	0	FQ		3	1625	1207	+1	−2	43	139
1991	07	14	TG	BJ	2	0	FQ		12	1368	1195	+2	−1	100	140
1991	07	28	BJ	GH	0	0	FQ		12	1207	1535	+2	−3	139	63
1991	08	11	BJ	CI	0	3	COQ		-8	1199	1659	−1	0	140	41
1991	09	01	CI	BJ	1	0	COQ		2	1661	1197	0	0	41	144
1992	08	16	BJ	NE	1	2	FQ		-16	1181	1392	−2	+1	154	105
1992	08	30	CM	BJ	2	0	FQ		2	1655	1179	0	0	40	155
1992	10	11	TN	BJ	5	1	WQ		5	1543	1174	+1	−3	66	158
1992	10	25	BJ	MA	0	1	WQ		-6	1168	1587	−3	+2	161	59
1992	12	20	ET	BJ	3	1	WQ		9	1383	1159	+4	−1	106	162
1993	01	17	BJ	TN	0	5	WQ		-12	1147	1573	−1	+2	163	61
1993	01	31	MA	BJ	5	0	WQ		3	1606	1144	+1	0	53	164
1993	02	28	BJ	ET	1	0	WQ		26	1170	1333	+3	−6	162	119
1993	04	03	NE	BJ	2	2	F		-7	1336	1177	−2	+3	117	159
1993	04	11	GA	BJ	2	0	FQ		7	1449	1170	0	−2	92	161
1993	04	25	NE	BJ	4	1	FQ		12	1358	1158	0	−2	116	163
1993	07	11	BJ	CM	0	3	FQ		-9	1149	1608	−1	+5	164	52
1993	07	25	BJ	GA	1	2	FQ		-9	1140	1468	0	+1	164	90
1995	04	02	GA	BJ	7	0	F		4	1441	1136	+1	−1	92	165
1995	05	13	TG	BJ	3	0	F		5	1334	1131	+2	−2	123	167
1996	08	11	BJ	MR	4	1	FQ		37	1168	1210	+2	−9	164	151
1996	08	20	TG	BJ	2	0	F		5	1373	1163	0	0	115	164
1996	08	30	MR	BJ	0	0	FQ		-8	1202	1171	−1	0	153	163
1996	10	06	BJ	ML	1	2	FQ		-18	1153	1327	0	+3	163	124
1996	10	18	BJ	GH	0	0	F		8	1161	1619	0	−3	163	50
1996	12	22	BJ	GA	3	3	SLD		9	1170	1506	0	−3	164	75
1996	12	24	BJ	GH	1	1	SLD		11	1181	1583	+4	−1	160	59
1996	12	25	BJ	BF	1	1	SLD		4	1185	1370	+1	−2	159	116
1996	12	27	BJ	BF	0	0	SLD		4	1189	1366	0	−3	159	119
1997	01	19	BJ	TG	1	1	F		3	1192	1376	+1	−1	158	116
1997	01	26	CI	BJ	1	0	FQ		3	1518	1189	0	−1	72	159
1997	02	23	BJ	DZ	1	1	FQ		14	1203	1562	+7	−4	152	64
1997	06	22	ML	BJ	3	1	FQ		11	1377	1192	+5	−3	112	157
1997	07	13	BJ	CI	0	0	FQ		13	1205	1549	+5	−3	152	69
1997	07	27	DZ	BJ	2	0	FQ		4	1570	1201	+2	−3	63	155
1998	07	25	GH	BJ	1	0	F	BF	4	1471	1197	+2	−2	84	155
1998	08	02	BJ	AO	2	1	FQ		30	1227	1456	+8	−9	147	89
1998	08	09	BJ	NE	1	1	F		1	1228	1351	+2	0	145	118
1998	08	16	AO	BJ	2	0	FQ		8	1464	1220	+2	−3	87	148
1998	09	06	TG	BJ	0	1	F		-16	1361	1236	−2	+6	117	142
2000	04	09	BJ	SN	1	1	WQ		10	1246	1515	+2	0	145	73
2000	04	23	SN	BJ	1	0	WQ		4	1519	1242	0	0	73	144
2000	06	04	BJ	TG	1	2	F		-8	1234	1405	−2	+2	145	106
2000	07	02	BJ	NA	2	0	FQ		30	1264	1307	+3	−7	142	129
2000	07	15	NA	BJ	8	2	FQ		24	1349	1240	+6	−4	118	146
2001	01	25	BJ	CM	1	3	F		-3	1237	1722	0	0	147	34
2001	11	03	GW	BJ	7	2	ACC	ML	47	1225	1190	+7	−9	151	157
2001	11	05	BJ	MR	2	0	ACC	ML	28	1218	1141	+6	−3	151	164
2001	11	07	ML	BJ	0	0	ACC		-15	1459	1233	−5	0	91	151
2001	12	30	BJ	TG	1	1	F		5	1238	1510	+2	0	148	74
2002	01	14	DZ	BJ	4	0	F		4	1516	1234	+1	−2	72	150
2002	09	08	BJ	TZ	4	0	FQ		32	1266	1246	+11	−9	139	147
2002	10	12	ZM	BJ	1	1	FQ		-14	1456	1280	−3	+2	87	137
2003	01	26	GH	BJ	3	0	F		5	1505	1275	+5	−1	71	139
2003	02	15	BJ	GH	1	0	F		14	1289	1491	+6	−5	133	79
2003	03	07	BJ	NE	1	1	TFC		-3	1286	1325	−2	0	135	130
2003	03	23	BJ	GQ	2	1	F		2	1288	1012	+2	0	133	187
2003	03	26	ET	BJ	3	0	F		14	1280	1274	+4	−7	137	140
2003	03	29	SD	BJ	3	0	FQ		17	1384	1257	+8	−1	111	142
2003	05	25	TG	BJ	3	1	F		5	1428	1252	0	−3	101	146
2003	06	08	BJ	SD	3	0	FQ		39	1291	1348	+12	−13	132	124
2003	06	22	TZ	BJ	0	1	FQ		-23	1224	1314	−3	+1	149	131
2003	07	06	BJ	ZM	3	0	FQ		41	1355	1437	+11	−14	121	97
2003	09	24	BF	BJ	1	0	FT	DZ	11	1460	1344	+4	−5	90	125
2003	09	26	GA	BJ	4	0	FT	DZ	25	1411	1319	+7	−3	105	128
2003	10	11	MG	BJ	1	1	WQA		-3	1275	1322	−1	+1	137	127
2003	11	16	BJ	MG	3	2	WQA		12	1334	1263	+1	−2	126	140
2004	01	14	TN	BJ	2	0	F		3	1646	1331	0	0	50	126
2004	01	17	TN	BJ	2	1	F		2	1648	1329	0	0	50	126
2004	01	27	ZA	BJ	2	0	AR	TN	14	1606	1315	+5	−1	55	127
2004	01	31	MA	BJ	4	0	AR	TN	15	1620	1300	+2	−2	55	130
2004	02	04	NG	BJ	2	1	AR	TN	4	1738	1296	+2	−1	30	131
2004	05	20	BJ	TG	0	1	F		-9	1287	1439	−2	+1	133	98
2004	05	23	TG	BJ	1	1	F		-6	1433	1293	−1	+1	98	132
2004	05	26	BJ	BF	1	0	F		10	1303	1373	+3	−4	129	115
2004	06	06	CM	BJ	2	1	WQA		2	1732	1301	+1	−1	31	131
2004	06	12	BF	BJ	4	2	F		7	1408	1294	+2	−2	106	133
2004	06	20	BJ	SD	1	1	WQA		-4	1290	1336	−1	0	135	123
2004	07	04	BJ	EG	3	3	WQA		13	1303	1651	+4	−5	130	51
2004	09	03	LY	BJ	4	1	WQA		13	1478	1290	+5	−3	83	132
2004	10	02	GA	BJ	2	0	F		7	1393	1283	+3	−1	106	133
2004	10	10	BJ	CI	0	1	WQA		-7	1276	1670	−4	+3	137	43
2005	03	27	CI	BJ	3	0	WQA		4	1668	1272	0	−1	49	138
2005	06	04	BJ	CM	1	4	WQA		-9	1263	1722	−2	0	139	35
2005	08	17	SD	BJ	1	0	WQA		9	1383	1254	+3	−2	105	140
2005	09	04	EG	BJ	4	1	WQA		3	1697	1251	0	+1	41	139
2005	09	23	AE	BJ	0	0	F		-7	1441	1258	−2	0	97	139
2005	10	09	BJ	LY	1	0	WQA		28	1286	1469	+4	−3	136	89
2006	02	26	BJ	GQ	0	1	F		-17	1269	1104	−3	+6	138	171
2006	03	29	GQ	BJ	2	0	F		16	1162	1253	0	−1	165	139
2006	09	03	TG	BJ	2	1	FQ		6	1454	1247	+2	−1	95	140
2006	10	08	BJ	SL	2	0	FQ		28	1275	1294	+6	−6	134	130
2007	02	07	SN	BJ	2	1	F	FR	2	1652	1273	0	−1	49	138
2007	02	22	BJ	TD	0	1	F		-13	1260	1290	−3	+1	141	135
2007	03	25	ML	BJ	1	1	FQ		-17	1553	1277	−4	+6	71	135
2007	06	03	BJ	ML	0	0	FQ		9	1286	1544	+1	−2	134	74
2007	06	17	BJ	TG	4	1	FQ		43	1329	1427	+8	−6	124	98
2007	08	21	BJ	GA	2	2	F	FR	2	1331	1415	0	−1	123	102
2007	10	12	SL	BJ	0	2	FQ		-32	1226	1363	−9	+13	150	114
2007	11	17	BJ	AE	1	0	FT	GH	19	1382	1432	+4	−4	110	99
2007	11	21	GH	BJ	4	2	FT		3	1760	1379	+3	−3	29	112
2008	01	16	SN	BJ	2	1	F	BF	3	1658	1376	0	−3	47	113
2008	01	21	ML	BJ	1	0	AR	GH	13	1577	1363	+4	−2	62	115
2008	01	25	CI	BJ	4	1	AR	GH	7	1794	1356	+3	0	21	115
2008	01	29	NG	BJ	2	0	AR	GH	8	1727	1348	+1	−1	39	116
2008	06	01	AO	BJ	3	0	WQA		10	1579	1338	+4	−4	62	119
2008	06	08	BJ	UG	4	1	WQA		32	1370	1374	+6	−5	112	110
2008	06	14	NE	BJ	0	2	WQA		-28	1219	1398	−6	+5	151	107
2008	06	22	BJ	NE	2	0	WQA		10	1408	1209	+2	−2	106	153
2008	08	20	MA	BJ	3	1	F		4	1653	1404	+1	−3	48	109
2008	09	07	BJ	AO	3	2	WQA		20	1424	1488	+5	−4	103	90
2008	10	12	UG	BJ	2	1	WQA		16	1402	1408	+7	−5	108	106
2008	11	19	EG	BJ	5	1	F		3	1767	1405	−1	−2	29	109
2009	02	11	DZ	BJ	2	1	F		6	1444	1399	+1	−2	97	111
2009	03	29	GH	BJ	1	0	WQA		4	1704	1395	0	−1	43	112
2009	06	07	BJ	SD	1	0	WQA		13	1408	1356	+4	−4	105	120
2009	06	21	ML	BJ	3	1	WQA		14	1536	1394	+9	−2	75	108
2009	08	11	BJ	GA	1	1	F	FR	4	1398	1557	0	0	108	68
2009	09	06	BJ	ML	1	1	WQA		3	1401	1547	0	−2	108	73
2009	10	11	BJ	GH	1	0	WQA		32	1433	1702	+7	−6	101	41
2009	11	14	SD	BJ	1	2	WQA		-20	1317	1453	−3	+7	126	95
2010	01	06	BJ	LY	1	0	F		9	1462	1514	+2	−2	95	85
2010	01	12	BJ	MZ	2	2	AR	AO	-4	1458	1410	−1	+1	96	110
2010	01	16	NG	BJ	1	0	AR	AO	10	1709	1448	+1	−2	40	99
2010	01	20	EG	BJ	2	0	AR	AO	11	1766	1437	+2	−3	28	102
2010	03	07	NE	BJ	2	0	F		19	1258	1418	+3	−4	140	108
2010	08	11	BJ	NE	0	0	F		-6	1412	1261	0	+4	107	138
2010	09	05	BJ	BI	1	1	FQ		-15	1397	1200	−1	+2	108	156
2010	10	09	RW	BJ	0	3	FQ		-45	1350	1442	−9	+6	119	103
2011	02	09	LY	BJ	3	2	F		5	1530	1437	+2	0	80	102
2011	03	27	CI	BJ	2	1	FQ	GH	7	1724	1430	+1	−3	34	107
2011	06	05	BJ	CI	2	6	FQ		-18	1412	1742	−5	+4	109	32
2011	09	04	BI	BJ	1	1	FQ		4	1238	1408	0	+1	147	106
2011	10	09	BJ	RW	0	1	FQ		-30	1378	1354	−8	+10	113	118
2012	02	29	ET	BJ	0	0	FQ		0	1286	1378	0	+2	135	112
2012	05	26	BF	BJ	2	2	F		-4	1440	1382	−1	+2	100	111
2012	06	03	BJ	ML	1	0	WQ		25	1407	1555	+4	−7	106	73
2012	06	10	RW	BJ	1	1	WQ		-6	1408	1413	−3	+3	108	105
2012	06	17	BJ	ET	1	1	FQ		-10	1403	1331	−1	+3	106	125
2012	12	19	OM	BJ	2	0	F		7	1520	1396	+2	0	80	109
2013	03	26	DZ	BJ	3	1	WQ		14	1522	1382	+8	−1	79	112
2013	06	09	BJ	DZ	1	3	WQ		-26	1356	1560	−7	+7	120	69
2013	06	16	ML	BJ	2	2	WQ		-15	1588	1371	−2	+4	60	116
2013	09	08	BJ	RW	2	0	WQ		19	1390	1319	+5	−1	110	128
2013	11	18	LY	BJ	1	0	F	TN	6	1549	1384	+1	−2	73	112
2014	05	17	ST	BJ	0	2	FQ		-15	1080	1399	−2	+2	180	111
2014	06	01	BJ	ST	2	0	FQ		5	1404	1075	0	−1	111	181
2014	07	20	BJ	MW	1	0	FQ		9	1413	1291	+2	−1	109	133
2014	08	02	MW	BJ	1	0	FQ		21	1312	1392	+4	−1	129	110
2014	10	12	TZ	BJ	4	1	F		16	1346	1376	+2	−3	123	116
2014	11	13	MA	BJ	6	1	F		7	1544	1369	+1	−1	74	116
2015	06	14	GQ	BJ	1	1	FQ		-7	1385	1376	−3	+2	113	115
2015	09	06	BJ	ML	1	1	FQ		4	1380	1539	+3	−2	113	73
2015	10	13	CG	BJ	2	1	F		5	1459	1375	+3	−4	94	116
2015	11	12	BJ	BF	2	1	WQ		17	1392	1406	+5	−3	111	109
2015	11	17	BF	BJ	2	0	WQ		20	1426	1372	+7	−5	101	116
2016	03	23	SS	BJ	1	2	FQ		-14	1141	1386	−2	+3	173	112
2016	03	27	BJ	SS	4	1	FQ		8	1394	1133	+2	−1	110	173
2016	06	12	BJ	GQ	2	1	FQ		12	1406	1327	+2	−3	109	124
2016	09	04	ML	BJ	5	2	FQ		13	1570	1393	+3	−2	65	110
2017	03	24	MR	BJ	1	0	F		10	1310	1383	+4	−3	128	113
2017	06	11	BJ	GM	1	0	FQ		10	1393	1274	+5	−2	107	140
2017	09	03	GQ	BJ	1	2	F		-11	1326	1404	−2	+1	125	108
2017	10	10	BJ	GA	1	0	F	FR	11	1415	1419	+2	−5	104	103
2017	11	08	CG	BJ	1	1	F		-2	1376	1417	0	0	110	104
2017	11	12	BJ	TZ	1	1	F		-5	1412	1344	−1	0	104	120
2018	09	09	TG	BJ	0	0	FQ		-4	1381	1416	−2	−1	111	104
2018	10	12	DZ	BJ	2	0	FQ		16	1514	1400	+4	−4	79	108
2018	10	16	BJ	DZ	1	0	FQ		21	1421	1493	+4	−6	104	84
2018	11	17	GM	BJ	3	1	FQ		35	1303	1386	+10	−6	133	110
2019	03	24	BJ	TG	2	1	FQ		13	1399	1344	+3	−7	105	122
2019	06	11	BJ	GN	1	0	F	MA	11	1410	1437	+2	−3	102	96
2019	06	18	BJ	MR	3	1	F	MA	13	1423	1343	+2	−4	100	122
2019	06	25	BJ	GH	2	2	AR	EG	12	1435	1598	+3	−2	97	57
2019	06	29	BJ	GW	0	0	AR	EG	-11	1424	1290	−1	+1	98	138
2019	07	02	BJ	CM	0	0	AR	EG	12	1436	1602	+2	−1	97	57
2019	07	05	BJ	MA	1	1	AR	EG	16	1452	1693	+3	−1	94	42
2019	07	10	SN	BJ	1	0	AR	EG	7	1765	1445	+3	−1	26	95
2019	09	06	BJ	CI	2	1	F	FR	15	1460	1627	+7	0	90	52
2019	09	09	DZ	BJ	1	0	F		2	1705	1458	0	−1	40	92
2019	10	13	BJ	ZM	2	2	F		-3	1455	1448	−2	+1	93	94
2019	11	13	NG	BJ	2	1	FQ		5	1700	1450	+3	0	41	94
2019	11	17	BJ	SL	1	0	FQ		9	1459	1330	+3	0	91	123
2020	10	11	BJ	GA	2	0	F	PT	15	1474	1442	+3	−4	88	96
2020	11	14	BJ	LS	1	0	FQ		7	1481	1290	+2	−2	86	135
2020	11	17	LS	BJ	0	0	FQ		5	1295	1476	+3	−1	132	89
2021	03	27	BJ	NG	0	1	FQ		-15	1461	1683	−2	+2	90	41
2021	06	08	BJ	ZM	2	2	F		-2	1459	1490	0	0	91	81
2021	06	15	SL	BJ	1	0	FQ	GN	28	1346	1431	+7	−5	123	96
2021	09	02	MG	BJ	0	1	WQ		-22	1346	1453	−13	+5	124	89
2021	09	06	BJ	CD	1	1	WQ		-5	1448	1468	−1	0	90	87
2021	10	07	TZ	BJ	0	1	WQ		-19	1318	1467	−4	+2	128	88
2021	10	10	BJ	TZ	0	1	WQ		-32	1435	1350	−8	+7	94	121
2021	11	11	BJ	MG	2	0	WQ		15	1450	1327	+2	−2	90	124
2021	11	14	CD	BJ	2	0	WQ		19	1509	1431	+4	−2	80	93
2022	03	24	BJ	LR	4	0	F	TR	15	1446	1338	0	−4	95	120
2022	03	27	BJ	ZM	2	1	F	TR	10	1456	1419	+4	−1	90	98
2022	03	29	BJ	TG	1	1	F	TR	-3	1453	1354	−1	+4	91	113
2022	06	04	SN	BJ	3	1	FQ		6	1732	1447	−1	−2	35	93
2022	06	08	BJ	MZ	0	1	FQ		-33	1414	1309	−6	+9	98	131
2022	09	24	MR	BJ	1	0	F	MA	11	1376	1403	+2	0	112	100
2022	09	27	MG	BJ	3	1	F	MA	20	1297	1383	+2	−9	138	109
2023	03	22	BJ	RW	1	1	FQ		-11	1372	1284	−3	+1	111	140
2023	03	29	RW	BJ	1	1	FQ		-1	1283	1373	0	0	140	111
2023	06	17	BJ	SN	1	1	FQ		13	1386	1740	+3	+1	108	35
2023	09	09	MZ	BJ	3	2	FQ		18	1342	1368	+7	−4	119	114
2023	10	14	BJ	SL	1	1	F	MA	-2	1366	1316	0	0	115	130
2023	10	17	MG	BJ	2	1	F	MA	12	1290	1354	+3	−1	143	116
2023	11	18	ZA	BJ	2	1	WQ		7	1529	1347	0	−3	73	121
2023	11	21	BJ	LS	0	0	WQ	ZA	-6	1341	1241	−3	−1	124	156
2024	03	23	BJ	CI	2	2	F	FR	7	1348	1611	+4	−2	119	60
2024	03	26	SN	BJ	1	0	F	FR	2	1776	1346	+2	+1	25	118
2024	06	06	BJ	RW	1	0	WQ	CI	19	1365	1317	+6	−9	111	134
2024	06	10	BJ	NG	2	1	WQ	CI	32	1397	1586	+9	−4	105	64
2024	09	07	NG	BJ	3	0	FQ		11	1597	1386	+1	−4	60	109
2024	09	10	BJ	LY	2	1	FQ	CI	21	1407	1377	+6	−7	103	111
2024	10	11	BJ	RW	3	0	FQ	CI	30	1437	1322	+7	−11	96	131
2024	10	15	RW	BJ	2	1	FQ		21	1343	1416	+1	−5	126	101
2024	11	14	BJ	NG	1	1	FQ	CI	9	1425	1586	+4	−3	97	65
2024	11	18	LY	BJ	0	0	FQ		-4	1391	1429	−1	+1	107	95
2025	03	20	BJ	ZW	2	2	WQ	ZA	-3	1426	1380	−1	+3	95	113
2025	03	25	ZA	BJ	2	0	WQ	CI	18	1598	1408	+3	−5	60	100
2025	06	09	MA	BJ	1	0	F		1	1812	1407	0	+1	24	98
2025	09	05	BJ	ZW	1	0	WQ	CI	19	1426	1379	+4	−9	94	112
2025	09	09	BJ	LS	4	0	WQ	CI	17	1443	1199	+3	−2	92	159
2025	10	10	RW	BJ	0	1	WQ		-20	1319	1463	−6	+3	132	88
2025	10	14	NG	BJ	4	0	WQ		16	1604	1447	+4	−3	62	90
2025	11	18	BF	BJ	3	0	F	MA	13	1548	1434	+2	−4	74	95
2025	12	23	CD	BJ	1	0	AR	MA	13	1635	1421	+2	−4	56	98
2025	12	27	BJ	BW	1	0	AR	MA	17	1438	1295	+5	−6	93	140
2025	12	30	SN	BJ	3	0	AR	MA	10	1807	1428	+2	0	24	92
2026	01	05	EG	BJ	3	1	AR	MA	18	1640	1410	+3	−5	57	97
2026	03	27	BJ	LR	1	0	F	MA	7	1417	1292	−1	−4	100	141
