1992	09	15	SY	EG	0	0	PGC		5	1453	1626	+3	−2	87	49
1992	09	17	SY	KW	1	2	PGC		-25	1428	1498	−8	+7	95	73
1993	03	02	JO	SY	1	1	F		-2	1382	1430	0	+1	108	93
1993	03	16	KW	SY	2	1	F		6	1481	1424	+2	−2	83	96
1993	03	29	SY	JO	2	3	F		-14	1410	1405	−4	+3	100	102
1993	04	20	JO	SY	2	2	F		-3	1402	1413	−2	0	102	98
1993	06	23	SY	TW	2	0	WQ	IR	8	1421	1089	+1	−3	97	175
1993	06	25	OM	SY	0	0	WQ	IR	15	1110	1406	+3	−3	169	100
1993	06	27	IR	SY	1	1	WQ		-14	1609	1420	−5	+3	50	97
1993	07	02	SY	TW	8	1	WQ		6	1426	1062	0	0	97	180
1993	07	04	SY	OM	2	1	WQ		4	1430	1123	+1	−1	96	168
1993	07	07	SY	IR	1	1	WQ		5	1435	1609	+1	−2	95	50
1995	00	00	JO	SY	1	3	F		-16	1349	1451	−8	+7	121	88
1995	00	00	SY	JO	2	0	F		7	1458	1342	+7	−8	88	121
1995	03	31	SY	EG	1	2	F		-9	1449	1591	−1	+2	90	58
1995	07	04	SY	EG	1	1	F		3	1452	1635	+3	−2	92	42
1995	07	09	SY	EG	1	1	F		2	1454	1633	+2	−1	90	43
1996	00	00	SY	BH	2	1	F		7	1461	1431	+3	−1	88	98
1996	03	05	SY	KW	0	2	F		-18	1443	1512	−9	+5	97	75
1996	05	23	KW	SY	3	1	F		8	1519	1435	+1	0	73	97
1996	06	21	SY	KZ	2	0	SQ		33	1468	1534	+9	−8	86	72
1996	06	28	QA	SY	1	0	SQ		18	1428	1450	+7	−7	98	94
1996	07	12	KZ	SY	0	1	SQ		-28	1470	1478	−10	+14	87	81
1996	07	19	SY	QA	3	1	SQ		20	1498	1444	+4	−6	77	95
1996	09	25	SY	SD	1	2	F		-14	1484	1446	−3	+3	81	96
1996	09	29	SY	SD	1	0	F		6	1490	1440	+1	−1	80	97
1996	11	16	SA	SY	3	1	F		7	1607	1483	+3	−3	54	83
1996	11	19	KW	SY	2	2	F		-5	1563	1488	−1	+2	64	81
1996	11	26	AE	SY	1	1	F		-5	1555	1493	0	+1	65	80
1996	11	28	AE	SY	1	0	F		6	1561	1487	+1	−1	65	81
1996	12	06	JP	SY	2	1	AC	AE	9	1759	1478	+2	−2	26	82
1996	12	09	CN	SY	3	0	AC	AE	35	1587	1443	+8	−10	58	93
1996	12	12	SY	UZ	2	1	AC	AE	37	1480	1594	+10	−13	83	58
1997	00	00	JO	SY	0	0	F		1	1337	1479	+1	−2	123	84
1997	00	00	SY	JO	0	0	F		-6	1473	1343	−2	+1	84	123
1997	03	02	SA	SY	3	0	F		6	1637	1467	0	−1	48	84
1997	03	05	SA	SY	1	1	F		-7	1630	1474	−1	+1	49	83
1997	03	30	AE	SY	0	2	F		-24	1579	1498	−5	+6	60	77
1997	04	30	SY	LY	1	1	F		-4	1494	1466	−2	0	79	85
1997	06	04	SY	MV	12	0	WQ		1	1495	742	+1	0	78	208
1997	06	06	SY	IR	0	1	WQ		-14	1481	1709	−5	+5	83	31
1997	06	09	SY	MV	12	0	WQ	IR	2	1483	735	0	−1	82	209
1997	06	11	KG	SY	2	1	WQ	IR	34	1231	1449	+16	−8	141	90
1997	06	13	IR	SY	2	2	WQ		-16	1695	1465	−6	+3	37	87
1997	07	14	SY	AE	3	1	PAR	LB	41	1506	1558	+10	−11	75	66
1997	07	16	SY	KW	2	1	PAR	LB	28	1534	1630	+4	−1	71	47
1997	07	20	SY	MR	1	0	PAR	LB	5	1539	1189	+1	−1	70	158
1997	07	24	LB	SY	2	3	PAR		-18	1383	1557	−6	+4	110	66
1997	07	27	JO	SY	1	0	PAR	LB	27	1463	1530	+7	−6	85	72
1998	07	02	OM	SY	1	2	F		-6	1284	1536	−1	+1	133	68
1998	07	20	SY	JO	3	0	ARQ	LB	28	1564	1439	+6	−7	62	92
1998	07	23	SY	PS	2	1	ARQ	LB	5	1569	1215	+1	−1	61	149
1998	07	26	LB	SY	0	1	ARQ		-15	1369	1584	−3	+1	114	60
1998	09	12	SY	OM	3	0	F		3	1587	1281	+1	−1	58	134
1998	09	15	SY	OM	0	0	F		-8	1579	1289	−2	+2	60	132
1998	09	18	BH	SY	2	0	F		21	1349	1558	+3	−4	120	64
1998	09	22	EG	SY	2	1	ARC	QA	13	1707	1545	+5	−2	34	66
1998	09	26	KW	SY	4	0	ARC	QA	30	1647	1515	+5	−5	49	70
1998	10	17	LB	SY	3	3	FRT	AE	6	1371	1509	0	−1	115	74
1998	10	19	AE	SY	1	0	FRT		10	1543	1499	+5	−2	65	76
1998	10	21	SY	SD	3	2	FRT	AE	11	1510	1404	+2	−1	74	103
1999	07	16	JO	SY	1	0	F		9	1458	1501	+5	−1	88	77
1999	07	18	JO	SY	4	0	F		16	1474	1485	+6	−3	82	80
1999	08	19	OM	SY	1	1	PAR	JO	7	1372	1478	+1	−4	113	83
1999	08	23	LY	SY	1	1	PAR	JO	2	1452	1476	+1	+1	94	81
1999	08	25	SY	AE	2	2	PAR	JO	3	1479	1529	−1	−1	82	73
1999	08	27	PS	SY	1	1	PAR	JO	10	1308	1469	+1	−2	130	84
2000	01	31	KW	SY	4	0	F		6	1649	1463	+1	−3	46	88
2000	02	08	SY	KP	5	1	F		14	1477	1452	+5	−5	82	90
2000	02	13	SY	KP	0	0	F		-3	1474	1455	0	+2	82	89
2000	03	06	SY	JO	0	0	F		-2	1472	1513	0	0	83	76
2000	03	13	JO	SY	0	0	F		-4	1502	1476	0	0	76	83
2000	03	17	JO	SY	0	0	F		-3	1487	1479	−1	+1	81	82
2000	03	31	SY	BH	1	0	SQ		7	1486	1289	+1	+1	80	132
2000	04	02	SY	IR	0	1	SQ		-11	1475	1766	0	+1	80	24
2000	04	04	SY	MV	6	0	SQ		1	1476	863	−2	0	82	201
2000	04	09	SY	MV	2	1	SQ	IR	1	1477	862	−1	+1	84	200
2000	04	11	IR	SY	1	1	SQ		-15	1717	1492	−6	+5	35	79
2000	04	13	SY	BH	1	0	SQ	IR	11	1503	1321	+4	−2	75	125
2000	05	24	SY	PS	1	0	WAH	JO	8	1511	1250	+1	0	73	143
2000	05	26	SY	KZ	4	0	WAH	JO	34	1545	1441	+6	−7	67	91
2000	05	28	IR	SY	1	0	WAH	JO	11	1725	1534	+2	−1	35	68
2000	05	31	IQ	SY	0	0	WAH	JO	-6	1641	1540	0	+1	50	67
2000	06	02	IR	SY	1	0	WAH	JO	10	1747	1530	+2	−3	26	70
