1970	12	10	JP	MY	1	0	ASG	TH	8	1588	1342	+2	−3	53	108
1970	12	12	JP	KU	1	0	ASG	TH	4	1592	1201	+2	0	51	133
1970	12	14	JP	BU	2	1	ASG	TH	17	1609	1530	+4	−2	47	64
1970	12	16	JP	ID	2	1	ASG	TH	9	1618	1391	+1	0	46	93
1970	12	17	JP	IN	1	0	ASG	TH	10	1628	1406	+3	−4	43	92
1970	12	18	KR	JP	2	1	ASG	TH	20	1644	1608	+3	−4	42	47
1970	12	19	IN	JP	1	0	ASG	TH	31	1419	1577	+6	−9	87	56
1971	07	28	DK	JP	3	2	F		7	1574	1570	+1	−2	57	58
1971	08	13	IS	JP	0	2	F		-8	1280	1578	−4	+2	119	56
1971	09	23	MY	JP	3	0	OQ	KR	56	1398	1522	+13	−10	92	65
1971	09	27	JP	PH	8	1	OQ	KR	6	1528	1050	+2	−1	63	158
1971	09	29	JP	TW	5	1	OQ	KR	11	1539	1217	+1	−1	62	130
1971	10	02	KR	JP	2	1	OQ		11	1610	1528	+4	−1	46	63
1972	07	12	JP	KU	4	1	MRD	MY	15	1543	1351	+1	−3	62	105
1972	07	16	JP	LK	5	0	MRD	MY	2	1545	973	0	0	62	164
1972	07	18	JP	PH	5	1	MRD	MY	4	1549	1083	+2	0	60	155
1972	07	22	MY	JP	3	1	MRD		21	1486	1528	+5	−3	66	63
1972	07	26	KR	JP	3	0	MRD	MY	24	1582	1504	+4	−1	53	64
1972	08	04	JP	PH	4	1	FT	SG	4	1508	1071	0	0	64	155
1972	08	06	ID	JP	1	0	FT	SG	18	1464	1490	+6	−1	73	65
1972	09	14	JP	KR	2	2	F		0	1490	1597	0	0	65	50
1973	05	16	IL	JP	2	1	WQ	KR	9	1714	1481	+2	−2	29	66
1973	05	20	JP	RV	4	0	WQ	KR	24	1505	1325	+2	−5	64	110
1973	05	22	HK	JP	1	0	WQ	KR	31	1332	1474	+12	−3	107	67
1973	05	26	IL	JP	1	0	WQ	KR	8	1734	1466	0	−2	27	69
1973	06	23	KR	JP	2	0	F		7	1596	1459	+3	−1	49	70
1974	00	00	KW	JP	4	3	F		8	1444	1451	+10	−3	75	77
1974	02	12	SG	JP	0	1	F		-4	1108	1455	0	0	150	76
1974	02	16	MY	JP	0	1	F		-14	1476	1469	−3	+5	68	71
1974	02	20	HK	JP	0	0	F		1	1344	1468	0	−1	106	72
1974	07	23	RO	JP	4	1	F		3	1804	1465	0	0	19	73
1974	09	03	JP	PH	4	0	ASG	IR	6	1471	1022	+2	0	71	159
1974	09	05	JP	MY	1	1	ASG	IR	-2	1469	1442	−1	+1	72	80
1974	09	07	IL	JP	3	0	ASG	IR	13	1743	1456	+1	−4	26	76
1974	09	28	JP	KR	4	1	F		16	1472	1517	+5	−4	72	64
1975	06	14	HK	JP	0	0	SQ		0	1371	1472	0	+1	99	75
1975	06	17	KP	JP	1	0	SQ	HK	14	1601	1458	+1	−2	46	77
1975	06	21	JP	SG	2	1	SQ	HK	5	1463	1130	0	0	76	142
1975	06	23	CN	JP	2	1	SQ	HK	12	1630	1451	+1	−2	42	79
1975	06	26	HK	JP	0	1	SQ		-21	1347	1472	−5	+4	106	75
1975	07	30	HK	JP	2	0	MRD	MY	30	1377	1442	+6	−8	99	82
1975	08	02	MY	JP	2	0	MRD		17	1439	1425	+6	−5	83	87
1975	08	04	JP	BD	3	0	MRD	MY	5	1430	1032	0	0	87	158
1975	08	07	JP	ID	4	1	MRD	MY	24	1454	1381	+10	−5	77	97
1975	08	09	KR	JP	3	1	MRD	MY	14	1599	1440	0	−7	48	85
1975	08	11	JP	TH	4	0	MRD	MY	15	1455	1248	+6	−2	79	124
1975	08	14	JP	BU	2	0	MRD	MY	29	1484	1532	+8	−5	71	58
1975	09	08	KR	JP	3	0	F		7	1635	1477	+2	−1	41	73
1976	01	25	JP	BG	1	3	F		-7	1470	1800	−1	+1	73	19
1976	01	28	JP	BG	1	1	F		6	1476	1794	+1	−1	72	20
1976	02	01	JP	BG	0	3	F		-8	1468	1802	−1	+1	73	19
1976	03	14	JP	PH	3	0	OQ		3	1471	1009	0	0	72	161
1976	03	17	JP	PH	3	0	OQ		3	1474	1006	0	0	72	161
1976	03	21	JP	KR	0	2	OQ		-23	1451	1682	−4	+6	76	33
1976	03	27	KR	JP	2	2	OQ		-15	1667	1466	−3	+4	36	72
1976	03	31	IL	JP	3	0	OQ	KR	13	1737	1453	0	−4	28	76
1976	04	11	IL	JP	4	1	OQ		6	1776	1447	0	−2	23	78
1976	08	08	JP	IN	5	1	MRD	MY	18	1465	1305	+4	−3	73	114
1976	08	10	JP	ID	6	0	MRD	MY	22	1487	1331	+5	−4	68	110
1976	08	13	BU	JP	2	2	MRD	MY	-2	1523	1489	0	+1	61	67
1976	08	16	JP	TH	2	2	MRD	MY	-7	1482	1318	−2	+1	68	110
1976	08	18	JP	KR	0	0	MRD	MY	6	1488	1636	+1	−1	67	43
1976	08	20	MY	JP	2	2	MRD		-3	1449	1491	0	+1	78	66
1976	08	22	MY	JP	2	0	MRD		19	1468	1472	+4	−5	74	71
1976	12	04	JP	KR	1	2	F		-8	1464	1653	−3	+1	78	39
1977	03	06	IL	JP	2	0	WQ		7	1725	1457	+1	0	28	78
1977	03	10	IL	JP	2	0	WQ		6	1731	1451	+1	−3	27	81
1977	03	26	JP	KR	0	0	WQ		6	1457	1660	+2	0	78	38
1977	04	03	KR	JP	1	0	WQ		6	1666	1451	0	−2	37	80
1977	06	15	KR	JP	2	1	F		3	1669	1448	+1	0	35	80
1978	05	23	JP	TH	3	0	KRN		10	1458	1280	+2	−2	76	119
1978	07	13	IQ	JP	0	0	MRD	MY	-6	1588	1464	−1	+1	51	76
1978	07	15	ID	JP	2	1	MRD	MY	19	1382	1445	+3	−4	94	80
1978	07	17	JP	SY	3	2	MRD	MY	10	1455	1326	+4	−2	76	108
1978	07	19	KR	JP	4	0	MRD	MY	9	1756	1446	+1	−3	24	79
1978	07	21	MY	JP	4	1	MRD		19	1463	1427	+5	−7	75	86
1978	07	23	SG	JP	2	1	MRD	MY	25	1159	1402	+6	−7	138	92
1978	07	26	JP	TH	4	0	MRD	MY	23	1425	1318	+6	−3	86	108
1978	11	19	JP	SU	1	4	F		-3	1422	1910	−1	0	89	11
1978	11	23	JP	SU	1	4	F		-3	1419	1913	0	+1	89	10
1978	11	26	JP	SU	0	3	F		-3	1416	1916	0	0	89	10
1978	12	11	KW	JP	2	0	ASG	TH	10	1696	1406	0	−2	34	91
1978	12	13	JP	BH	4	0	ASG	TH	12	1418	1110	+3	−3	88	148
1978	12	15	KR	JP	3	1	ASG	TH	6	1807	1412	0	−1	20	89
1979	03	04	JP	KR	2	1	F		17	1429	1814	+6	−2	84	18
1979	05	31	JP	ID	4	0	KRN		10	1439	1246	+4	−1	83	122
1979	06	16	KR	JP	4	1	F		2	1816	1437	0	0	18	83
1979	06	27	MY	JP	1	1	MRD		-5	1447	1442	−1	+1	79	82
1979	06	29	JP	TH	2	1	MRD	MY	11	1453	1337	+3	−3	79	107
1979	07	01	JP	BU	1	0	MRD	MY	12	1465	1381	+4	−3	75	96
1979	07	11	ID	JP	0	0	MRD	MY	8	1276	1457	+2	−3	118	79
1979	07	13	JP	SG	3	1	MRD	MY	5	1462	1100	+3	−1	76	150
1979	08	23	KP	JP	0	0	F		-7	1685	1469	−1	+2	33	78
1980	03	22	KR	JP	3	1	OQ	MY	7	1834	1462	0	−2	17	79
1980	03	24	JP	PH	10	0	OQ	MY	6	1468	968	+2	0	77	165
1980	03	28	JP	ID	2	0	OQ	MY	10	1478	1179	+5	−2	73	138
1980	03	30	MY	JP	1	1	OQ		-8	1516	1486	−2	+2	68	71
1980	04	02	JP	BN	2	1	OQ	MY	1	1487	917	0	0	71	169
1980	06	09	JP	HK	3	1	FT	CN	17	1504	1380	+2	−3	68	94
1980	06	11	CN	JP	1	0	FT		7	1606	1497	0	−1	50	69
1980	06	18	JP	HK	2	0	FT	CN	15	1512	1356	+2	−2	67	97
1980	12	22	JP	SG	1	0	WQ	HK	8	1520	1273	+2	−1	66	118
1980	12	26	CN	JP	1	0	WQ	HK	17	1598	1503	+1	−4	47	70
1980	12	28	JP	MO	3	0	WQ	HK	5	1508	1058	+2	0	68	154
1980	12	30	KP	JP	1	0	WQ	HK	15	1613	1493	+2	−2	44	70
1981	01	25	JP	PL	0	2	F		-3	1490	1950	0	0	70	8
1981	01	27	JP	PL	2	4	F		-3	1487	1953	−1	+1	71	7
1981	01	30	JP	PL	1	4	F		-4	1483	1957	−1	+1	72	6
1981	02	01	JP	PL	0	3	F		-4	1479	1961	−1	0	73	6
1981	02	08	MY	JP	1	0	F		8	1453	1471	+2	−2	81	75
1981	02	10	MY	JP	1	1	F		-2	1451	1473	−1	0	82	75
1981	02	17	SG	JP	0	1	F		-7	1271	1480	−1	+3	117	72
1981	02	19	SG	JP	0	0	F		3	1274	1477	+1	−3	116	75
1981	02	24	ID	JP	2	0	F		20	1279	1457	+5	−3	116	78
1981	02	26	PH	JP	0	6	F		-4	944	1461	0	+2	166	76
1981	03	08	JP	KR	0	1	F		-6	1455	1715	−4	0	80	29
1981	06	02	JP	CN	0	0	KRN		3	1458	1619	+2	−2	78	45
1981	06	19	JP	MY	2	0	PRS	KR	19	1477	1382	+1	−4	77	93
1981	06	21	KR	JP	2	0	PRS		6	1710	1471	+1	−1	29	78
1981	08	30	MY	JP	0	2	MRD		-23	1359	1494	−7	+7	100	71
1981	09	03	JP	IN	3	2	MRD	MY	5	1499	1217	+1	−3	70	135
1981	09	08	JP	AE	3	2	MRD	MY	2	1501	1016	+1	0	70	161
1981	09	12	NZ	JP	1	0	MRD	MY	14	1541	1487	+4	−2	61	73
1981	09	14	JP	ID	2	0	MRD	MY	8	1495	1212	+1	−3	73	136
1981	09	18	IQ	JP	2	0	MRD	MY	10	1723	1485	0	−1	30	74
1982	03	21	KR	JP	3	0	F		6	1674	1479	0	−1	35	75
1982	06	02	JP	SG	2	0	KRN		5	1484	1230	+2	−1	75	132
1982	07	15	RO	JP	4	0	F		4	1778	1480	0	−3	20	76
1982	07	18	RO	JP	3	1	F		3	1781	1477	0	−2	20	78
1982	11	21	JP	IR	1	0	ASG	IN	33	1510	1724	+11	−5	68	29
1982	11	23	JP	DY	3	1	ASG	IN	10	1520	1221	+1	−3	67	133
1982	11	25	JP	KR	2	1	ASG	IN	25	1545	1588	+7	−6	60	50
1982	11	28	IQ	JP	1	0	ASG	IN	12	1713	1533	+3	−2	30	62
1983	02	12	SY	JP	2	2	F		5	1264	1528	+1	−1	122	63
1983	02	25	QA	JP	1	0	F		15	1243	1513	+5	−5	126	68
1983	03	06	JP	KR	1	1	F		-1	1512	1589	−1	0	67	50
1983	06	07	JP	SY	1	0	KRN		4	1516	1260	+2	−1	65	121
1983	08	25	JP	RU	1	1	F		8	1524	2036	+1	0	64	2
1983	09	04	JP	PH	7	0	OQ		1	1525	890	0	0	65	175
1983	09	07	JP	PH	10	1	OQ		1	1526	889	0	0	65	175
1983	09	15	JP	TW	2	0	OQ		5	1531	1186	+1	0	64	141
1983	09	20	TW	JP	1	1	OQ		12	1198	1519	+2	−2	140	66
1983	09	25	NZ	JP	3	1	OQ		15	1619	1504	+3	−2	42	68
1983	10	07	JP	NZ	0	1	OQ		-19	1485	1641	−4	+2	73	39
1984	03	06	BN	JP	1	7	F		-3	943	1488	0	+1	168	75
1984	04	15	TH	JP	5	2	OQ	SG	42	1461	1446	+9	−11	79	85
1984	04	18	MY	JP	2	1	OQ	SG	27	1348	1419	+7	−4	98	89
1984	04	21	IQ	JP	2	1	OQ	SG	8	1681	1411	+1	0	35	89
1984	04	26	QA	JP	2	1	OQ	SG	15	1519	1396	+3	−1	66	90
1984	05	31	JP	CN	1	0	KRN		19	1415	1578	+1	−6	89	53
1984	09	30	KR	JP	1	2	F		-17	1585	1432	−3	+2	48	86
1985	02	23	SG	JP	1	3	WQ		-24	1233	1456	−6	+3	129	82
1985	03	21	JP	KP	1	0	WQ		20	1476	1539	+4	−2	79	60
1985	04	30	KP	JP	0	0	WQ		-9	1530	1485	−2	+1	63	76
1985	05	18	JP	SG	5	0	WQ		9	1494	1224	+5	−2	70	131
1985	05	26	JP	UY	1	4	KRN		-8	1486	1888	−6	+1	76	8
1985	08	11	JP	HK	3	0	WQ		15	1501	1345	+4	−4	72	101
1985	09	22	HK	JP	1	2	WQ		-17	1328	1518	−4	+3	104	68
