2002	12	04	ER	SD	2	1	CEC	TZ	33	1179	1375	+4	−9	157	116
2002	12	06	KE	ER	4	1	CEC	TZ	14	1439	1165	+4	−3	98	160
2002	12	08	TZ	ER	1	1	CEC		-11	1271	1176	−2	+3	137	157
2003	03	30	ER	ML	0	2	FQ		-13	1163	1519	−2	+4	159	71
2003	06	07	ML	ER	1	0	FQ		3	1532	1160	+1	−1	70	160
2003	06	21	ER	SC	1	0	FQ		9	1169	1030	+1	−1	159	188
2003	07	05	ZW	ER	2	0	FQ		6	1457	1163	+2	−3	90	162
2003	10	12	SD	ER	3	0	WQA		11	1368	1152	+2	−1	118	163
2003	11	16	ER	SD	0	0	WQA		6	1158	1362	+1	−2	163	119
2003	11	30	UG	ER	2	1	CEC	SD	9	1381	1149	+1	−2	112	166
2003	12	02	KE	ER	3	2	CEC	SD	5	1499	1144	0	−1	83	167
2005	11	28	ZN	ER	3	0	CEC	RW	33	1201	1111	+8	−6	154	171
2005	11	30	RW	ER	3	2	CEC		7	1285	1104	+1	−1	135	172
2005	12	02	BI	ER	0	0	CEC	RW	-8	1248	1112	−1	+2	141	170
2005	12	04	TZ	ER	1	0	CEC	RW	16	1198	1096	+4	−4	156	174
2006	09	02	KE	ER	1	2	FQ		-35	1319	1131	−6	+5	122	170
2006	10	07	ER	SZ	0	0	FQ		-3	1128	1187	0	+1	169	160
2007	01	07	YE	ER	4	1	F		9	1233	1119	+4	−1	146	170
2007	03	25	AO	ER	6	1	FQ		3	1595	1116	+1	0	59	170
2007	05	21	ER	SD	1	0	F		14	1130	1368	0	−7	171	113
2007	05	26	ER	SD	1	1	F		4	1134	1364	0	0	171	113
2007	06	02	ER	AO	1	1	FQ		15	1149	1573	0	−6	171	68
2007	06	16	ER	KE	1	0	FQ		25	1174	1307	+5	−4	166	126
2007	09	09	SZ	ER	0	0	FQ		-7	1185	1181	0	+2	158	163
2007	11	30	SD	ER	1	0	F		3	1360	1178	0	0	116	164
2007	12	03	SD	ER	1	0	F		3	1363	1175	+1	−1	115	165
2007	12	09	RW	ER	2	1	CEC	TZ	13	1318	1162	+2	−2	127	167
2007	12	11	ER	DJ	3	2	CEC	TZ	5	1167	814	+1	0	166	205
2007	12	14	ER	UG	3	2	CEC	TZ	33	1200	1404	+10	−5	156	104
2007	12	17	BI	ER	2	1	CEC	TZ	14	1315	1186	+6	−4	127	160
2009	12	01	ER	ZW	0	0	CEC	KE	12	1198	1403	+1	−1	159	111
2009	12	03	RW	ER	2	1	CEC	KE	13	1344	1185	+2	−2	120	160
2009	12	05	ER	SO	3	1	CEC	KE	11	1196	922	+1	−2	158	196
2009	12	08	TZ	ER	4	0	CEC	KE	20	1386	1176	+3	−3	115	161
2011	08	19	ER	SD	0	3	F		-13	1163	1380	−2	+1	164	113
2011	11	11	ER	RW	1	1	WQ		5	1168	1349	+1	−2	164	120
2011	11	15	RW	ER	3	1	WQ		10	1359	1158	+2	−1	118	165
2012	11	26	ER	ZN	0	0	CEC	UG	8	1166	1296	+2	−3	164	137
2012	11	29	MW	ER	3	2	CEC	UG	10	1368	1156	+3	−1	116	166
2012	12	01	RW	ER	2	0	CEC	UG	12	1409	1144	+5	−3	106	169
2013	11	29	SD	ER	3	0	CEC	KE	20	1328	1124	+5	−3	128	174
2013	12	02	UG	ER	3	0	CEC	KE	7	1506	1117	+4	−1	84	175
2013	12	05	RW	ER	1	0	CEC	KE	11	1307	1106	+3	0	131	175
2015	10	10	ER	BW	0	2	WQ		-24	1082	1297	−4	+5	181	134
2015	10	13	BW	ER	3	1	WQ		8	1305	1074	+1	−1	133	182
2019	09	04	ER	NA	1	2	WQ		-12	1062	1343	−1	+3	184	122
2019	09	10	NA	ER	2	0	WQ		6	1349	1056	0	0	120	184
2019	12	09	ER	BI	1	0	CEC	UG	31	1087	1233	+1	−6	182	149
2019	12	11	UG	ER	2	0	CEC		3	1505	1084	+2	−1	78	183
2019	12	13	ER	DJ	3	0	CEC	UG	19	1103	897	+2	−4	181	201
2019	12	15	ER	SO	0	0	CEC	UG	-10	1093	917	0	+2	181	197
2019	12	17	ER	KE	4	1	CEC	UG	61	1154	1359	+8	−14	173	116
2019	12	19	UG	ER	3	0	CEC		5	1517	1149	0	−1	78	174
2020	01	25	ER	SD	0	1	F		-10	1139	1276	−2	+3	176	138
2026	03	25	ER	SW	2	0	FQ	MA	36	1175	1175	+4	−2	160	160
2026	03	31	SW	ER	1	2	FQ		-26	1149	1201	−3	+1	163	159
