1985	07	09	AO	MZ	1	0	FRC	CV	10	1488	1351	+2	−1	74	98
1985	08	23	LY	MZ	2	1	FQ		5	1609	1346	0	−4	47	100
1985	09	15	MZ	LY	2	1	FQ		29	1375	1580	+10	−4	90	52
1985	11	08	AO	MZ	0	0	IND		-8	1480	1383	−4	+1	79	91
1985	11	11	MZ	ZW	2	2	IND	AO	6	1389	1520	+2	−3	89	68
1986	02	25	DZ	MZ	4	1	F		4	1656	1385	0	−1	38	91
1986	03	07	CI	MZ	3	0	AR	EG	20	1619	1365	+5	−5	43	96
1986	03	10	SN	MZ	2	0	AR	EG	12	1660	1353	+1	−1	38	97
1986	03	13	EG	MZ	2	0	AR		9	1615	1344	+2	−3	45	100
1987	02	04	TZ	MZ	2	3	FT		-20	1334	1364	−5	+5	101	94
1987	02	08	TZ	MZ	2	1	FT		12	1346	1352	+2	−2	100	96
1987	03	29	MZ	ZW	1	1	FQ		4	1356	1518	−1	0	97	68
1987	04	12	ZW	MZ	3	2	FQ		7	1525	1349	+1	−1	66	99
1987	06	27	UG	MZ	4	1	OQ		13	1514	1336	+1	−2	69	102
1987	07	12	MZ	UG	1	2	OQ		-16	1320	1530	0	+1	102	67
1988	06	19	MZ	MW	1	2	IND		-9	1311	1575	−3	+4	105	54
1988	06	22	MZ	MW	0	0	IND		7	1318	1568	+3	−3	102	57
1988	06	26	MZ	AO	0	1	IND		-12	1306	1504	−4	0	106	70
1988	09	26	MW	MZ	1	1	F		-7	1530	1313	0	+1	62	106
1988	09	28	MW	MZ	1	0	F		3	1533	1310	0	0	62	106
1989	04	16	MZ	ZM	0	1	FQ		-8	1302	1646	−1	0	106	41
1989	04	30	ZM	MZ	3	0	FQ		6	1633	1296	+1	−1	44	108
1989	07	07	GA	MZ	1	0	IND	MW	10	1430	1286	+2	−1	84	111
1989	07	09	MW	MZ	0	1	IND		-27	1521	1313	−3	+5	63	106
1989	07	11	MW	MZ	0	2	IND		-38	1483	1351	−7	+4	70	102
1990	03	06	MZ	AO	2	1	SDC		15	1366	1438	+2	−4	100	80
1990	03	10	MZ	ZW	3	1	SDC		24	1390	1460	+4	−6	96	74
1990	03	11	MZ	LS	3	0	SDC		6	1396	1123	+2	−2	94	153
1990	08	05	SZ	MZ	0	0	F		4	1137	1392	+1	−1	150	93
1990	08	13	ZW	MZ	3	2	F	SZ	8	1467	1384	+1	0	71	92
1990	08	19	SD	MZ	1	0	FQ		13	1427	1371	+1	−6	82	100
1990	08	30	MZ	AO	0	2	F		-19	1352	1398	−3	+5	103	91
1990	09	02	MZ	KE	2	1	FQ		18	1370	1393	+4	−6	99	92
1990	11	09	AO	MZ	4	2	IND		15	1405	1355	+5	−3	87	101
1990	11	10	CG	MZ	1	0	IND	AO	12	1446	1343	+1	−3	77	104
1991	04	28	MZ	SD	1	0	FQ		21	1364	1437	+5	−2	102	78
1991	06	20	MZ	BW	2	0	IND		6	1370	1119	0	−1	101	155
1991	06	22	MZ	SZ	2	1	IND		5	1375	1181	+3	0	98	141
1991	06	25	MZ	BW	1	1	IND		-12	1363	1131	−4	+2	102	153
1991	07	14	KE	MZ	1	0	FQ		12	1419	1351	+3	−6	83	105
1991	08	19	MW	MZ	1	0	F		8	1334	1343	+2	−1	109	106
1991	08	20	MW	MZ	2	0	F		11	1345	1332	+3	−3	106	109
1992	06	25	MZ	SZ	4	1	IND		10	1342	1173	0	−4	116	157
1992	08	16	ZR	MZ	2	0	FQ		9	1558	1333	+2	−2	63	117
1992	08	30	MZ	LS	3	0	FQ		14	1347	1182	+2	−1	116	154
1992	10	11	GA	MZ	3	1	WQ		15	1459	1332	+6	0	85	117
1992	10	25	MZ	SN	0	1	WQ		-14	1318	1557	−4	+2	121	64
1993	01	17	MZ	GA	1	1	WQ		2	1320	1454	0	0	121	89
1993	01	30	SN	MZ	6	1	WQ		14	1497	1306	+4	−7	78	128
1993	04	11	MZ	KE	0	0	FQ		1	1307	1418	+1	−1	127	97
1993	04	25	MZ	ZR	0	0	FQ		7	1314	1531	+4	−1	123	69
1993	07	11	LS	MZ	1	1	FQ		2	1188	1312	0	−1	157	123
1993	07	25	KE	MZ	4	1	FQ		14	1472	1298	+5	−5	87	128
1994	04	20	SZ	MZ	0	1	F		-11	1226	1309	−4	+3	149	125
1994	09	04	ML	MZ	2	1	FQ		7	1478	1302	+3	−3	85	129
1994	10	16	MZ	BW	3	1	FQ		8	1310	1073	+4	0	126	180
1994	11	13	MZ	GN	2	1	FQ		19	1329	1376	+3	−8	123	111
1995	01	08	AO	MZ	1	0	FQ		11	1416	1318	+4	−2	99	125
1995	01	22	MZ	NA	4	2	FQ		11	1329	1139	0	−1	125	165
1995	04	09	MZ	ML	1	0	FQ		20	1349	1406	+5	−6	119	103
1995	04	23	BW	MZ	0	3	FQ		-17	1038	1366	−2	+4	182	115
1995	06	04	GN	MZ	0	0	FQ		-6	1376	1372	−3	+2	113	115
1995	06	25	MZ	ZW	3	1	F		17	1389	1502	+8	−2	108	78
1995	07	16	MZ	AO	2	1	FQ		18	1407	1434	+6	−3	103	96
1995	07	30	NA	MZ	0	0	FQ		9	1158	1398	+2	−2	162	106
1995	09	30	ZA	MZ	3	2	F		2	1652	1396	0	−1	39	107
1996	01	07	MZ	DZ	1	0	F		12	1408	1563	+4	−1	103	63
1996	01	11	MZ	GA	1	0	F		10	1418	1483	+1	−2	102	83
1996	01	16	MZ	TN	1	1	AR	ZA	9	1427	1542	+3	−2	99	68
1996	01	21	CI	MZ	1	0	AR	ZA	13	1628	1414	+4	−4	45	103
1996	01	25	GH	MZ	2	0	AR	ZA	11	1722	1403	+2	−2	30	105
1996	05	12	SZ	MZ	0	1	F		-8	1218	1411	−2	+1	150	105
1996	05	26	MW	MZ	1	0	F		7	1424	1404	+1	−1	102	106
1996	06	01	NA	MZ	2	0	WQ		42	1200	1362	+10	−9	153	115
1996	06	16	MZ	NA	1	1	WQ		-13	1349	1213	−3	+4	118	149
1996	09	25	OM	MZ	0	2	F		-17	1285	1366	−8	+1	135	117
1996	10	06	ZM	MZ	1	0	FQ		4	1642	1362	0	0	44	116
1997	01	19	MZ	ZW	1	2	F		-8	1354	1555	−1	+2	120	66
1997	01	26	MZ	MU	3	0	FQ		10	1364	1142	+1	0	119	165
1997	02	22	MW	MZ	2	0	FQ		18	1431	1346	+7	−1	95	120
1997	03	02	SZ	MZ	0	4	CSF		-33	1175	1379	−10	+4	161	116
