2006	12	30	TH	VN	3	1	KNG		10	1356	1224	+2	−4	116	150
2007	01	13	SG	VN	0	0	SEA		-9	1282	1233	−1	+5	134	146
2007	01	15	ID	VN	1	1	SEA	SG	-3	1287	1236	−1	0	134	146
2007	01	17	VN	LA	9	0	SEA	SG	13	1249	893	+2	−3	144	200
2007	01	24	VN	TH	0	2	SEA		-30	1219	1380	−8	+9	152	107
2007	01	28	TH	VN	0	0	SEA		-13	1367	1232	−5	+6	112	146
2007	06	24	VN	JM	3	0	F		28	1260	1545	+5	−4	139	70
2007	06	30	VN	BH	5	3	F		20	1280	1472	+5	−4	134	90
2007	07	08	VN	AE	2	0	AC		52	1332	1471	+10	−14	123	90
2007	07	12	VN	QA	1	1	AC		5	1337	1500	+1	−1	123	81
2007	07	16	VN	JP	1	4	AC		-13	1324	1756	−5	+4	127	32
2007	07	21	IQ	VN	2	0	AC	TH	11	1644	1313	+3	−2	52	128
2007	10	08	VN	AE	0	1	WQ		-16	1297	1494	−5	+1	134	85
2007	10	28	AE	VN	5	0	WQ		13	1498	1284	+5	0	81	134
2008	06	11	ID	VN	1	0	F		7	1283	1277	+3	−3	132	135
2008	10	01	VN	MM	2	3	HCM		-23	1254	1184	−10	+3	143	161
