1983	09	29	KW	QA	2	2	OQ		-18	1674	1303	−3	+6	37	111
1983	10	14	JO	QA	0	0	OQ		6	1099	1297	0	−2	153	114
1983	10	21	SY	QA	1	1	OQ		-4	1268	1301	−1	+2	121	113
1983	10	28	QA	KW	0	0	OQ		14	1315	1672	+5	−2	108	37
1983	11	11	QA	SY	1	0	OQ		15	1330	1310	+7	−5	101	108
1984	03	10	QA	SA	2	1	GLF	OM	30	1360	1493	+8	−4	94	70
1984	03	13	AE	QA	1	0	GLF	OM	26	1271	1334	+4	−6	122	100
1984	03	16	QA	KW	2	1	GLF	OM	32	1366	1533	+7	−5	93	64
1984	03	18	OM	QA	0	2	GLF		-4	813	1370	0	0	181	93
1984	03	22	BH	QA	1	1	GLF	OM	6	1270	1364	+1	0	123	93
1984	03	25	QA	IQ	2	1	GLF	OM	35	1399	1676	+3	−4	90	36
1984	03	28	IQ	QA	1	1	GLF	OM	-13	1663	1412	0	+1	36	89
1984	04	16	QA	MY	2	0	OQ	SG	24	1436	1321	+1	−6	88	105
1984	04	21	QA	TH	1	0	OQ	SG	21	1457	1430	+8	−5	79	87
1984	04	23	QA	IQ	2	0	OQ	SG	47	1504	1634	+9	−4	70	39
1984	04	26	QA	JP	2	1	OQ	SG	15	1519	1396	+3	−1	66	90
1984	09	04	SG	QA	0	1	F		-5	1224	1524	0	+3	130	62
1984	09	10	QA	AF	8	0	SQ	CN	2	1526	873	0	0	62	177
1984	09	12	QA	HK	1	0	SQ	CN	8	1534	1273	+1	0	61	120
1984	09	17	QA	JO	2	0	SQ	CN	5	1539	1130	+1	−2	60	148
1984	09	20	CN	QA	1	0	SQ		12	1598	1527	+3	−2	46	62
1984	11	05	QA	SG	0	0	F		-8	1519	1248	−2	+1	64	127
1984	11	07	QA	SG	3	1	F		3	1522	1245	0	0	64	127
1984	11	22	QA	FI	2	2	F		-4	1518	1490	−1	+4	63	72
1984	11	24	QA	FI	1	1	F		-4	1514	1494	−2	+1	65	71
1984	12	01	QA	SY	1	1	AC	SG	-13	1501	1324	−3	+2	68	106
1984	12	03	KW	QA	1	0	AC	SG	24	1540	1477	+4	−8	60	76
1984	12	08	QA	SA	1	1	AC	SG	6	1483	1551	+1	0	77	57
1984	12	10	QA	KR	1	0	AC	SG	31	1514	1533	+12	−6	65	62
1985	03	15	JO	QA	1	0	WQ		33	1179	1481	+4	−11	142	77
1985	03	22	QA	LB	7	0	WQ		15	1496	1286	+6	−7	71	116
1985	03	27	QA	LB	8	0	WQ		14	1510	1272	+4	−4	67	119
1985	04	05	QA	IQ	3	0	WQ		37	1547	1591	+6	−9	60	51
1985	04	12	QA	JO	2	0	WQ		4	1551	1165	+1	0	59	146
1985	05	05	IQ	QA	2	1	WQ	IN	17	1613	1534	+4	−1	45	60
1985	07	05	QA	JO	2	0	ARC	SA	6	1540	1145	+1	−2	62	147
