1978	06	17	TH	SG	3	1	JAT	ID	15	1287	1143	+2	−2	118	140
1978	06	20	KR	TH	1	0	JAT	ID	2	1723	1285	+1	0	28	118
1978	06	21	MY	TH	1	1	JAT	ID	-6	1437	1291	−2	+1	83	117
1978	06	23	MY	TH	3	3	JAT	ID	-6	1431	1297	−1	0	84	117
1978	07	14	KR	TH	3	0	MRD	MY	4	1746	1293	0	−1	25	116
1978	07	16	MY	TH	2	0	MRD		9	1436	1284	+2	−2	84	118
1978	07	18	TH	SG	2	1	MRD	MY	9	1293	1137	+2	−3	116	143
1978	07	20	TH	SY	3	1	MRD	MY	25	1318	1301	+8	−6	108	114
1978	07	22	TH	ID	3	0	MRD	MY	29	1347	1332	+4	−8	104	107
1978	07	24	IQ	TH	1	0	MRD	MY	6	1602	1341	+3	−1	47	105
1978	07	26	JP	TH	4	0	MRD	MY	23	1425	1318	+6	−3	86	108
1978	09	10	TH	ID	2	0	PRS	KR	23	1341	1300	+3	−6	105	113
1978	12	11	TH	BU	2	1	ASG		20	1361	1428	+8	−4	98	84
1978	12	15	TH	KP	0	3	ASG		-20	1341	1638	−8	+4	106	41
1978	12	17	TH	MY	2	1	ASG		23	1364	1463	+9	−7	97	78
1978	12	18	TH	CN	1	4	ASG		-24	1340	1599	−9	+3	106	50
1978	12	19	TH	KR	1	3	ASG		-6	1334	1827	−1	0	107	17
1979	05	01	TH	ID	3	1	SQ		19	1353	1281	+3	−4	104	118
1979	05	04	TH	LK	4	0	SQ		3	1356	909	−1	0	104	171
1979	05	06	TH	SG	4	0	SQ		13	1369	1164	+6	−1	98	137
1979	05	08	TH	HK	1	0	SQ		15	1384	1358	+3	−7	95	103
1979	05	12	TH	KP	0	1	SQ		-10	1374	1683	−1	+3	96	33
1979	05	14	TH	HK	1	2	SQ		-26	1348	1390	−9	+6	105	95
1979	06	29	JP	TH	2	1	MRD	MY	11	1453	1337	+3	−3	79	107
1979	07	01	MY	TH	4	2	MRD		10	1473	1327	+3	−2	72	109
1979	07	03	BU	TH	2	0	MRD	MY	19	1400	1308	+4	−2	92	111
1979	07	05	SG	TH	1	1	MRD	MY	8	1117	1300	+5	−2	144	113
1979	07	08	ID	TH	2	1	MRD	MY	17	1268	1283	+1	−4	120	117
