2009	08	12	RW	TZ	1	2	F		-13	1341	1374	−3	+2	122	115
2009	09	05	RW	EG	0	1	WQA		-7	1334	1711	−2	+1	124	41
2009	10	11	DZ	RW	3	1	WQA		8	1561	1326	+3	−1	68	125
2009	11	14	RW	ZM	0	0	WQA		1	1327	1434	+1	−2	123	102
2009	11	29	RW	SO	1	0	CEC	KE	4	1331	937	+2	0	121	192
2009	12	03	RW	ER	2	1	CEC	KE	13	1344	1185	+2	−2	120	160
2009	12	05	RW	ZW	1	0	CEC	KE	24	1368	1383	+3	−3	117	114
2009	12	08	RW	ZW	4	1	CEC	KE	37	1405	1346	+6	−6	111	120
2009	12	10	RW	TZ	2	1	CEC	KE	19	1424	1367	+5	−2	106	117
2009	12	13	UG	RW	2	0	CEC	KE	22	1544	1402	+6	−5	77	111
2010	01	07	CI	RW	2	0	F	TZ	3	1766	1399	0	−1	28	111
2010	09	04	CI	RW	3	0	FQ		4	1779	1395	+1	+1	20	110
2010	10	09	RW	BJ	0	3	FQ		-45	1350	1442	−9	+6	119	103
2010	11	17	MW	RW	2	1	F		6	1401	1344	+2	0	110	121
2010	11	28	RW	CI	2	1	CEC	TZ	37	1381	1728	+8	−9	113	33
2010	12	01	RW	SD	0	0	CEC	TZ	-4	1377	1321	−5	+2	118	125
2010	12	03	RW	ZN	0	0	CEC	TZ	-2	1375	1340	0	+1	118	119
2010	12	08	TZ	RW	1	0	CEC		16	1355	1359	+1	0	119	118
2011	03	26	RW	BI	3	1	FQ		12	1371	1198	+1	−3	118	156
2011	06	05	BI	RW	3	1	FQ		36	1234	1335	+8	−10	149	125
2011	09	03	RW	CI	0	5	FQ		-11	1324	1762	−2	+3	128	28
2011	10	09	BJ	RW	0	1	FQ		-30	1378	1354	−8	+10	113	118
2011	11	11	ER	RW	1	1	WQ		5	1168	1349	+1	−2	164	120
2011	11	15	RW	ER	3	1	WQ		10	1359	1158	+2	−1	118	165
2011	11	26	TZ	RW	0	1	CEC		-23	1293	1382	−4	+6	134	112
2011	11	29	RW	ZW	2	0	CEC	TZ	30	1412	1353	+9	−7	104	119
2011	12	02	RW	DJ	5	2	CEC	TZ	2	1414	785	+1	0	103	207
2011	12	05	RW	ZN	2	1	CEC	TZ	16	1430	1324	+2	−4	101	127
2011	12	08	RW	SD	2	1	CEC	TZ	20	1450	1408	+1	−3	100	105
2011	12	10	RW	UG	2	2	CEC	TZ	5	1455	1541	+1	0	99	75
2012	02	29	RW	NG	0	0	FQ		6	1461	1654	+2	−2	96	48
2012	05	23	LY	RW	2	0	F	TN	14	1503	1447	+4	−2	87	98
2012	05	27	TN	RW	5	1	F		8	1587	1439	+4	−2	62	100
2012	05	30	TD	RW	1	1	F	TN	5	1246	1434	+1	−1	146	101
2012	06	02	DZ	RW	4	0	WQ		20	1524	1414	+4	−3	82	104
2012	06	10	RW	BJ	1	1	WQ		-6	1408	1413	−3	+3	108	105
2012	06	16	NG	RW	2	0	FQ		8	1643	1400	+3	0	48	108
2012	10	13	NA	RW	0	0	F		0	1308	1400	+1	0	133	110
2012	11	14	RW	NA	2	2	F		-5	1395	1313	−1	+1	110	129
2012	11	26	RW	MW	2	0	CEC	UG	29	1424	1358	+8	−8	102	120
2012	11	29	ZN	RW	2	1	CEC	UG	27	1323	1397	+9	−8	129	110
2012	12	01	RW	ER	2	0	CEC	UG	12	1409	1144	+5	−3	106	169
2012	12	03	TZ	RW	2	0	CEC	UG	37	1361	1372	+9	−10	120	116
2012	12	22	AO	RW	1	0	F		5	1484	1367	0	0	93	117
2013	02	06	RW	UG	2	2	F		3	1370	1558	0	0	117	69
2013	03	20	RW	LY	0	1	F		-8	1362	1545	−2	+2	119	75
2013	03	24	RW	ML	1	2	WQ		-12	1350	1619	−3	+5	123	52
2013	06	09	ML	RW	1	1	WQ		-16	1603	1366	−4	+8	58	117
2013	06	16	RW	DZ	0	1	WQ		-15	1351	1575	−9	+4	124	63
2013	08	14	RW	MW	0	1	F		-13	1338	1346	−4	+2	128	126
2013	09	08	BJ	RW	2	0	WQ		19	1390	1319	+5	−1	110	128
2013	11	16	UG	RW	0	0	F		-7	1488	1326	−3	0	90	128
2013	11	29	UG	RW	1	0	CEC	KE	11	1499	1315	+1	−2	88	130
2013	12	02	SD	RW	1	0	CEC	KE	19	1347	1296	+3	−6	125	135
2013	12	05	RW	ER	1	0	CEC	KE	11	1307	1106	+3	0	131	175
2013	12	07	KE	RW	1	0	CEC		10	1404	1297	0	−3	110	134
2014	03	05	BI	RW	1	1	F		-3	1298	1300	−2	+3	135	132
2014	05	18	LY	RW	0	0	FQ	TN	-12	1537	1312	−1	+2	73	131
2014	05	31	RW	LY	3	0	FQ		47	1359	1490	+8	−13	122	87
2014	07	12	RW	GA	1	0	F		11	1370	1494	+4	−4	116	86
2014	07	20	CG	RW	2	0	FQ		20	1410	1350	+1	−10	111	126
2014	07	27	GA	RW	0	1	F		-16	1478	1366	−3	+9	89	117
2014	08	02	RW	CG	2	0	FQ		25	1391	1385	+6	−2	111	113
2015	03	29	ZM	RW	2	0	F		7	1496	1384	+4	−2	83	114
2015	06	06	RW	KE	0	0	GCC		-5	1379	1375	−1	0	115	117
2015	06	07	RW	TZ	2	0	GCC		9	1388	1238	+1	0	114	143
2015	06	14	MZ	RW	0	1	FQ		-24	1341	1412	−8	+5	126	108
2015	08	28	RW	ET	3	1	F		8	1420	1337	0	−2	108	127
2015	09	05	RW	GH	0	1	FQ		-13	1407	1663	0	+2	108	48
2015	09	12	RW	GA	0	1	F		-10	1397	1503	0	+5	108	82
2015	11	13	LY	RW	1	0	WQ	TN	17	1474	1380	+5	−6	91	116
2015	11	17	RW	LY	1	3	WQ		-31	1349	1505	−7	+11	123	83
2015	11	21	ET	RW	0	1	CEC		-23	1274	1372	−5	+7	139	116
2015	11	24	TZ	RW	2	1	CEC	ET	25	1306	1347	+3	−8	132	124
2015	11	27	RW	SO	3	0	CEC	ET	4	1351	844	+2	0	122	207
2015	12	01	KE	RW	0	0	CEC	ET	-2	1377	1353	−1	+1	115	120
2015	12	03	RW	SD	1	1	CEC	ET	-4	1349	1281	−2	+1	122	136
2015	12	05	UG	RW	1	0	CEC	ET	11	1530	1338	+2	−1	76	123
2016	03	26	MU	RW	1	0	FQ		28	1115	1310	+1	−5	180	128
2016	03	29	RW	MU	5	0	FQ		12	1322	1103	+2	−1	126	180
2016	05	28	RW	SN	0	2	F		-6	1316	1659	−1	+1	127	46
2016	06	04	RW	MZ	2	3	FQ		-25	1291	1359	−4	+6	130	116
2016	09	03	GH	RW	1	1	FQ		-17	1623	1308	−4	+6	54	128
2017	06	11	CF	RW	2	1	FQ		16	1298	1292	+6	−4	133	135
2017	12	03	KE	RW	2	0	CEC		16	1388	1276	+6	−4	110	138
2017	12	05	ZN	RW	3	1	CEC	KE	29	1316	1247	+10	−12	126	150
2017	12	07	LY	RW	0	0	CEC	KE	-11	1456	1258	−4	+5	93	145
2017	12	09	RW	TZ	2	1	CEC	KE	24	1282	1305	+9	−4	136	128
2018	09	09	RW	CI	1	2	FQ		-9	1273	1608	−3	+2	142	56
